protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2836	Q10471	Polypeptide N-acetylgalactosaminyltransferase 2 OS=Homo sapiens GN=GALNT2 PE=1 SV=1	GALNT2	73224.3	7.9934	0	78	1188	74	26	13	61	25	126	603498258.756029	561122056.403709	555054205.854894	572481305.272187	376773072.006005	167539275.655081	91926532.2777735	53327202.5284466	29333914.3435269	13206292.3622592	1	0.929782394998674	0.919727932602506	0.948604734091901	0.624315093771165	0.27761351954921	0.152322779633629	0.0883634737213132	0.04860646061182	0.0218829005231613	0	0.0985991	0.054666	0.0881152	0.0566553	0.0705241	0.0740011	0.0441183	0.0332329	0.0229109
2837	Q10472	Polypeptide N-acetylgalactosaminyltransferase 1 OS=Homo sapiens GN=GALNT1 PE=1 SV=1	GALNT1	73339.6	6.66593	0	66	374	12	8	4	8	8	126	41372409.4355729	38688406.1404436	35068549.2291594	39619728.8510996	29655287.1117186	16665548.4533741	8221722.9651515	5372021.27777986	3791080.54345634	2367939.71975999	1	0.935125767830636	0.847631300849659	0.957636487495303	0.716788978845895	0.402817933031589	0.198724780048277	0.129845502137008	0.0916330616267343	0.0572347550472605	0	0.105581	0.238875	0.059479	0.273468	0.236586	0.117172	0.117755	0.106865	0.148071
2838	Q9NTJ5	Phosphatidylinositide phosphatase SAC1 OS=Homo sapiens GN=SACM1L PE=1 SV=2	SACM1L	74770.4	7.25889	0	86	587	24	14	2	22	14	126	228346203.65282	215620641.206927	210084695.990976	201028541.208353	97719119.5830727	32592134.168511	22027895.4168339	14117252.6482544	7143216.10485324	4026337.11108147	1	0.944270750981082	0.920027101963085	0.880367345690578	0.427942825498627	0.142731228490509	0.0964670971728759	0.0618238990726485	0.0312823948486302	0.0176325993017303	0	0.10442	0.0708292	0.161312	0.135977	0.181962	0.114871	0.0561386	0.0462888	0.020855
2839	C9JJ64|Q9NTJ3	Structural maintenance of chromosomes protein 4 (Fragment) OS=Homo sapiens GN=SMC4 PE=1 SV=1|Structural maintenance of chromosomes protein 4 OS=Homo sapiens GN=SMC4 PE=1 SV=2	SMC4	22307.7|181691.0	7.68112	0	97	2274	109	46	28	81	45	126	1032109562.3817	951216194.296023	887036864.724262	721213248.18199	279057748.718961	106799603.45217	84051075.6488884	58186516.0849592	29111478.0156891	13601852.4610256	1	0.921623274278162	0.859440603066725	0.698775861079821	0.27037609076599	0.103477002195115	0.0814361950633727	0.0563762978328461	0.0282058020550758	0.0131786904770439	0	0.0559415	0.0285722	0.054406	0.0531613	0.0786833	0.0530027	0.0260033	0.0199468	0.0105178
2840	P54920	Alpha-soluble NSF attachment protein OS=Homo sapiens GN=NAPA PE=1 SV=3	NAPA	39625.7	7.16598	0	101	669	23	14	3	18	14	126	77139670.5257042	83018299.5737668	107755309.841844	127150098.465764	106375246.542147	59375323.3858229	20218524.8695474	12635093.4771416	8315130.34726496	4273105.92625171	1	1.07620759860653	1.39688579310094	1.64831010554285	1.37899534464179	0.769711913224184	0.262102815992845	0.163795014822255	0.107793179444476	0.0553944020907873	0	0.228725	0.315974	0.619039	0.547956	0.174002	0.237385	0.161418	0.190351	0.084029
2841	Q8WW12	PEST proteolytic signal-containing nuclear protein OS=Homo sapiens GN=PCNP PE=1 SV=2	PCNP	23955.0	7.32276	0	69	358	11	8	0	11	8	126	49847592.8424009	53777928.6087645	67104046.7326969	77610292.5540039	68619470.390239	88113470.2002667	67968100.1813142	47486137.2223431	51453966.8080322	50387263.0727033	1	1.07884705243019	1.34618429710045	1.55695166262849	1.37658543727854	1.76765747703902	1.36351820229722	0.952626486347618	1.03222570788343	1.01082640503843	0	0.301643	0.509458	0.849638	0.887395	1.40703	0.989514	0.665057	0.925247	0.713347
2842	P42126	Enoyl-CoA delta isomerase 1, mitochondrial OS=Homo sapiens GN=ECI1 PE=1 SV=1	ECI1	35830.3	7.90856	0	112	439	43	8	7	36	8	126	129774736.585733	127517192.421672	128077380.555567	141942252.951332	120074128.813049	118631595.596739	123175936.350367	109866111.340733	99944334.4211726	60098361.1879877	1	0.982604132179685	0.986920751489677	1.09375874446534	0.925250414465105	0.914134743925039	0.94915188881153	0.846590902291313	0.770137062502503	0.46309753939115	0	0.0886574	0.0774078	0.150032	0.127602	0.180516	0.150274	0.222617	0.17139	0.0928856
2843	Q5SWX8	Protein odr-4 homolog OS=Homo sapiens GN=ODR4 PE=1 SV=1	ODR4	58802.1	6.52773	0	66	252	6	5	0	6	5	126	47764311.245562	45022688.897023	43128080.8173916	40246876.4357236	21929790.8767958	6498307.51663956	3049323.3011784	2374399.421326	1600336.36076085	217383.493546622	1	0.942601028319157	0.9029352605058	0.842613980735734	0.459125030905442	0.1360494341315	0.0638410399241699	0.0497107434276384	0.0335048558019257	0.00455116985627674	0	0.0474892	0.0454146	0.149439	0.188628	0.209367	0.106579	0.0899626	0.0870935	0.0148952
2844	A0A0A0MS52|A0A0A0MT11|Q13555|Q5SWX3	Calcium/calmodulin-dependent protein kinase (CaM kinase) II gamma, isoform CRA_a OS=Homo sapiens GN=CAMK2G PE=1 SV=1|Calcium/calmodulin-dependent protein kinase type II subunit gamma OS=Homo sapiens GN=CAMK2G PE=1 SV=1|Calcium/calmodulin-dependent protein kinase type II subunit gamma OS=Homo sapiens GN=CAMK2G PE=1 SV=3|Calcium/calmodulin-dependent protein kinase (CaM kinase) II gamma, isoform CRA_n OS=Homo sapiens GN=CAMK2G PE=1 SV=1	CAMK2G	69097.7|72017.2|72019.2|66465.4	6.67804	0.0002079	54	208	7	3	4	3	3	126	47907656.410331	43784019.045942	37452314.8147511	29993267.7125042	14287071.8587254	7269548.9012072	5094714.38064934	3619956.27932568	2358600.72710012	1314267.53725618	1	0.913925295592214	0.781760528921944	0.626064181800308	0.298221055447923	0.151740858265811	0.106344471059342	0.0755611221788979	0.0492322293309155	0.0274333506527522	0	0	0	0	0	0	0	0	0	0
2845	A0A0A0MSE2|E9PF18|Q16836	Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial OS=Homo sapiens GN=HADH PE=1 SV=1|Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial OS=Homo sapiens GN=HADH PE=1 SV=1|Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial OS=Homo sapiens GN=HADH PE=1 SV=3	HADH	49772.1|42489.4|41433.0	7.78533	0	63	445	42	13	18	24	11	126	286416716.81659	264677046.47708	258380370.364132	263173045.528196	235322362.633586	209559575.686272	47940673.5656287	13678077.7754369	6225477.84364613	5821285.13751429	1	0.924097760140756	0.90211344238538	0.918846666679453	0.82160833784111	0.731659722991888	0.16738085017687	0.0477558639993621	0.021735734955836	0.0203245299443957	0	0.177403	0.8756	0.130789	0.0765725	0.112781	0.0445024	0.0488541	0.0358219	0.0428691
2846	Q16832	Discoidin domain-containing receptor 2 OS=Homo sapiens GN=DDR2 PE=1 SV=2	DDR2	105607.0	6.57137	0.000214869	56	178	6	5	0	6	5	126	62794568.2670569	59979744.7222545	57305646.293377	50787962.6153323	28982558.0330226	18776321.3473645	14610412.3331161	11940213.8205564	7482977.92461287	4721784.85011166	1	0.955174091924141	0.912589223476523	0.808795474145756	0.461545621426421	0.299011871019023	0.23267000214063	0.190147239643025	0.119166006409802	0.0751941605845674	0	0.155655	0.0849383	0.177895	0.135886	0.144188	0.112622	0.10029	0.0909051	0.0296475
2847	Q16831	Uridine phosphorylase 1 OS=Homo sapiens GN=UPP1 PE=1 SV=1	UPP1	38778.4	6.6249	0	84	309	7	6	0	7	6	126	38045019.6993997	39384451.3023699	35244879.8418123	37893960.8228554	30689993.4277875	31093164.5301087	28529249.9366441	27977453.951942	13058833.9238029	1466584.51363436	1	1.03520648993096	0.926399305882565	0.996029470408011	0.806675713937712	0.81727292496577	0.749881329069053	0.735377565131961	0.343246869813263	0.0385486595938732	0	0.584682	0.0917774	0.296701	0.255481	0.303151	0.303535	0.250619	0.179936	0.122316
2848	P08581	Hepatocyte growth factor receptor OS=Homo sapiens GN=MET PE=1 SV=4	MET	175654.0	7.17298	0	79	882	25	19	5	20	18	126	172775755.699682	163789104.875012	157549969.789012	149218782.093857	90116796.4102678	54951095.4159989	43505046.7355982	31342685.1095733	20184048.78846	10134242.0137054	1	0.947986621223116	0.911875448907684	0.863655791806973	0.521582417888006	0.318048647470624	0.251800645058201	0.181406731416953	0.11682222836602	0.0586554633933746	0	0.110493	0.0629157	0.106013	0.111456	0.562665	0.0970349	0.205397	0.204788	0.0878624
2849	P12081	Histidine--tRNA ligase, cytoplasmic OS=Homo sapiens GN=HARS PE=1 SV=2	HARS	67798.4	7.81861	0	96	1128	61	18	25	36	16	126	414095065.988547	378156942.648174	352730881.790064	358820455.250366	308091414.741185	198280837.273334	65035491.3888587	26143649.1624859	13960086.0803193	6190920.77760653	1	0.913212867546297	0.851811361113439	0.866517098902815	0.744011315386468	0.478829267863864	0.157054494802064	0.0631344135918997	0.0337122734051252	0.0149504818726281	0	0.0502254	0.0492026	0.0552107	0.0547597	0.0537735	0.0418094	0.0304294	0.0291662	0.014097
2850	P61106	Ras-related protein Rab-14 OS=Homo sapiens GN=RAB14 PE=1 SV=4	RAB14	26860.0	7.65176	0	100	900	73	14	30	42	14	126	286445764.25835	265840406.445819	261126366.485902	273839319.951313	245845072.314346	233165519.498018	230033904.474873	239237422.870054	153855354.733893	62571000.2247462	1	0.928065412781084	0.911608405737805	0.955990117921006	0.858260456218911	0.813995347781516	0.803062684730092	0.83519274055064	0.537118623947006	0.218439258079978	0	0.0903358	0.0683106	0.137892	0.0957376	0.139007	0.132161	0.173828	0.143663	0.122718
2852	E7ERY9|P20020	Calcium-transporting ATPase OS=Homo sapiens GN=ATP2B1 PE=1 SV=2|Plasma membrane calcium-transporting ATPase 1 OS=Homo sapiens GN=ATP2B1 PE=1 SV=3	ATP2B1	124087.0|160033.0	7.538	0	109	1850	75	17	42	32	17	126	368307782.122112	341781392.171892	330285099.443536	337095333.379781	292772017.947158	233051891.117295	106814525.327695	34735059.9132482	21018114.7125128	11217264.8346072	1	0.927977655542926	0.896763835780235	0.915254441373758	0.794911300163867	0.632763961093897	0.290014304645566	0.0943098723385971	0.0570667135823492	0.0304562254155362	0	0.0467827	0.0590972	0.0794991	0.0866942	0.0803565	0.0505126	0.0525246	0.0595965	0.0359872
2853	Q9BWD1	Acetyl-CoA acetyltransferase, cytosolic OS=Homo sapiens GN=ACAT2 PE=1 SV=2	ACAT2	46650.0	8.0076	0	160	755	37	13	9	22	11	126	228942169.810627	232111167.754875	210221109.934362	210957895.108665	183152326.318567	178095004.350284	180759130.577602	169401388.460919	120974882.74742	10700202.5183493	1	1.01384191451872	0.918227996651948	0.921446211867224	0.799993843292673	0.777903889430234	0.789540567065995	0.739930911815162	0.528408037922792	0.0467375779970993	0	0.216571	0.0914415	0.200489	0.197218	0.232576	0.186118	0.194195	0.315879	0.0386891
2855	P33981	Dual specificity protein kinase TTK OS=Homo sapiens GN=TTK PE=1 SV=2	TTK	116313.0	6.16817	0.000219154	57	281	8	7	1	7	7	126	30262335.3862827	29025425.6489145	23305527.2239724	13921640.6424995	7178603.80942694	4762258.7019759	3813995.40007035	3333575.80777526	2167372.25281534	261697.051128719	1	0.959127089116561	0.770116612828775	0.460031932922463	0.237212486009287	0.157365868865974	0.126031099430586	0.110155933612655	0.0716194644316104	0.0086476158494807	0	0.101811	0.149604	0.202401	0.226089	0.222621	0.297642	0.184789	0.203876	0.0260987
2856	Q7Z392	Trafficking protein particle complex subunit 11 OS=Homo sapiens GN=TRAPPC11 PE=1 SV=2	TRAPPC11	147410.0	6.20132	0.000219154	57	280	10	7	2	8	7	126	32533077.375005	30468755.105063	29681180.8451681	29753144.8541061	15295904.5015425	8887161.67545802	6750506.17189845	4591580.52095433	1862476.5608885	1453601.51076357	1	0.93654697198956	0.912338556326432	0.914550582201157	0.470164698077235	0.273173102348012	0.207496699254305	0.141135757556155	0.0572487053536297	0.0446807258350656	0	0.118404	0.0776716	0.342945	0.180541	0.13636	0.385875	0.345857	0.227603	0.133045
2857	Q9NQT5	Exosome complex component RRP40 OS=Homo sapiens GN=EXOSC3 PE=1 SV=3	EXOSC3	33217.8	6.00251	0.000387822	50	150	5	4	1	3	3	126	2356611.11056683	2174145.6663614	2473024.66775664	2649260.96940259	1797188.82097855	935139.109427366	617815.178491592	443887.216634206	358964.195049245	272098.772697958	1	0.922572950883891	1.04939871354583	1.12418249982933	0.76261578031272	0.396815200112691	0.262162550164244	0.188358280517246	0.152322202606821	0.115461889947769	0	0	0	0	0	0	0	0	0	0
2860	Q96J84	Kin of IRRE-like protein 1 OS=Homo sapiens GN=KIRREL PE=1 SV=2	KIRREL	89840.1	5.8941	0	74	221	7	4	3	4	4	126	6205888.59265392	5615502.40215686	5355412.03523577	4950708.70411235	3624456.62951407	2131529.3435227	1611914.00563962	1626946.45987708	1074910.67419365	893399.260756799	1	0.904866775856093	0.862956521903264	0.79774372842797	0.584035078200474	0.343468837975249	0.259739436435854	0.262161725204501	0.173208180930938	0.143959925709001	0	0.182984	0.121703	0.298723	0.0787299	0.010644	0.106051	0.110342	0.0828558	0.0616368
2862	Q9BZQ6	ER degradation-enhancing alpha-mannosidase-like protein 3 OS=Homo sapiens GN=EDEM3 PE=1 SV=2	EDEM3	116225.0	6.41331	0	72	373	12	9	3	9	8	126	28908250.4002648	26374076.2801668	25890376.3102025	25208866.3980293	20351358.6971795	16085941.2496827	11057593.2790299	6827700.80895796	4471976.28177243	2996125.69432291	1	0.912337340205314	0.895605093761238	0.872030166093982	0.703998284759326	0.556448108306665	0.382506486069756	0.236185196766368	0.154695501106199	0.10364258136824	0	0.150916	0.11531	0.188825	0.159325	0.164267	0.0775593	0.063302	0.0541047	0.174734
2863	Q9BZQ8	Protein Niban OS=Homo sapiens GN=FAM129A PE=1 SV=1	FAM129A	117102.0	7.20291	0	87	746	37	16	10	27	15	126	259631699.247273	235653540.744421	226201278.180766	209086825.986787	94570004.2109579	45126260.7907975	31728266.9873965	24188435.8310875	12635330.1434813	5332086.99771892	1	0.907645489466929	0.871239062243058	0.805320870267281	0.364246756020687	0.173808748783866	0.122204904406448	0.0931644167534816	0.0486663615425767	0.0205371185921356	0	0.0646168	0.0678145	0.127889	0.0903717	0.113975	0.0684833	0.0643816	0.0477082	0.0229389
2865	O76021	Ribosomal L1 domain-containing protein 1 OS=Homo sapiens GN=RSL1D1 PE=1 SV=3	RSL1D1	73041.7	7.62368	0	107	754	25	16	2	23	16	126	187225076.266079	184523733.156839	193470458.660381	415674469.422625	240173170.015675	163727173.957451	70141047.7757133	14300903.3389976	7625737.18400986	5211429.04189454	1	0.98557168108506	1.03335761703964	2.22018587313528	1.2828044982305	0.87449382968746	0.374634900273886	0.0763834825131733	0.0407303195495691	0.0278351017172945	0	0.125018	0.0902992	0.639672	0.389239	0.308241	0.13681	0.0805688	0.062839	0.0475455
2866	A0A087WYU2|Q96S19	UPF0585 protein C16orf13 OS=Homo sapiens GN=C16orf13 PE=1 SV=1|UPF0585 protein C16orf13 OS=Homo sapiens GN=C16orf13 PE=1 SV=2	C16ORF13	22075.5|24452.9	6.3063	0	60	105	3	2	0	3	2	126	10890205.0215695	10580244.2753179	11129402.4508702	12639348.6223297	8612511.66847633	3564591.53796745	1967744.9998748	1505579.49806775	1061644.1254045	665198.947300992	1	0.971537657405189	1.02196445602511	1.16061622322956	0.790849359715274	0.327320884309091	0.180689435688071	0.138250794643971	0.0974861467990518	0.0610823162634197	0	0	0	0	0	0	0	0	0	0
2867	O76024	Wolframin OS=Homo sapiens GN=WFS1 PE=1 SV=2	WFS1	111680.0	6.47937	0	71	421	12	8	3	9	7	126	101538902.965298	103207651.810614	95843901.615457	98320152.595045	62031112.5765239	29424429.4303735	13594736.6700213	9002821.14275091	6997829.08706133	5424008.74986016	1	1.01643457627158	0.943913109325325	0.968300323558221	0.610909816484068	0.289784787614158	0.133886976055547	0.0886637621624463	0.0689177141243382	0.0534180357622522	0	0.133827	0.118188	0.101921	0.162213	0.193625	0.140952	0.0750104	0.162029	0.101522
2868	A0A0D9SFL2|M0QYH2|Q96T60	Bifunctional polynucleotide phosphatase/kinase OS=Homo sapiens GN=PNKP PE=1 SV=1|Bifunctional polynucleotide phosphatase/kinase OS=Homo sapiens GN=PNKP PE=1 SV=1|Bifunctional polynucleotide phosphatase/kinase OS=Homo sapiens GN=PNKP PE=1 SV=1	PNKP	59099.4|60307.4|63970.3	6.28961	0	85	113	2	2	0	2	2	126	15914615.4399973	16945917.0650804	13234308.8231715	6417660.67305064	2079751.75134206	1066364.27219331	1088966.04893313	356717.842298396	381412.998683805	106920.329107356	1	1.06480217061929	0.831582068261004	0.403255780653141	0.130681872847216	0.067005343372186	0.0684255333117438	0.0224144808049762	0.0239662089305169	0.00671837340402455	0	0	0	0	0	0	0	0	0	0
2869	Q86VW0	SEC14 domain and spectrin repeat-containing protein 1 OS=Homo sapiens GN=SESTD1 PE=1 SV=2	SESTD1	89664.5	5.42376	0.000225225	58	176	16	3	13	3	2	126	10026345.6409208	9015137.32271289	8003943.2815889	6133606.11743847	2323699.16552977	1029216.17237774	561370.236620831	104157.544161464	164918.084558108	149698.269505691	1	0.899144877463545	0.798291178883977	0.61174892000583	0.231759331739572	0.102651176135119	0.0559895156945014	0.0103883855486053	0.016448473897112	0.0149304916134871	0	0	0	0	0	0	0	0	0	0
2870	Q92499	ATP-dependent RNA helicase DDX1 OS=Homo sapiens GN=DDX1 PE=1 SV=2	DDX1	97557.2	7.78209	0	94	1247	62	27	12	50	27	126	605042625.798491	536576861.810271	528071614.573286	535238731.885556	327903068.297034	87473988.0504385	47297988.1624824	32887963.4973774	16715681.1050711	8018000.71800899	1	0.886841420638978	0.87278415116022	0.884629791461696	0.541950359058243	0.144574918064652	0.0781729850852441	0.0543564405135494	0.0276272784632504	0.0132519600704618	0	0.0537587	0.0473984	0.057493	0.0516872	0.0755178	0.0508304	0.0416966	0.0279307	0.011545
2873	Q9BY44	Eukaryotic translation initiation factor 2A OS=Homo sapiens GN=EIF2A PE=1 SV=3	EIF2A	78123.4	7.68274	0	92	1119	55	21	10	43	20	126	381609679.699567	346408861.54365	344001878.416101	320166120.1954	252190417.301462	149732014.299384	55269142.4649381	22882893.3789428	8319052.87487135	4094391.45662103	1	0.907757009246646	0.901449561465332	0.83898846708359	0.660859592188557	0.392369539518141	0.14483160518478	0.0599641324532386	0.0217999000481873	0.0107292652006219	0	0.0497818	0.0827124	0.119113	0.0928528	0.0792428	0.0541286	0.0369529	0.0221251	0.0121811
2876	K7EJC8|O95249	Golgi SNAP receptor complex member 1 OS=Homo sapiens GN=GOSR1 PE=1 SV=1|Golgi SNAP receptor complex member 1 OS=Homo sapiens GN=GOSR1 PE=1 SV=1	GOSR1	29835.8|31687.8	6.57888	0.00020016	52	347	10	8	2	8	8	126	19132784.3738578	17269653.5151779	16144315.4444025	17563618.3098889	13429463.8973545	10715681.3254226	8813155.27223114	5080113.40588037	3319209.45845592	859005.65324293	1	0.902621028791524	0.843803762637987	0.917985483277959	0.701908495644989	0.5600691000346	0.460631087458083	0.265518771686028	0.173482823701873	0.0448970540020634	0	0.177142	0.113727	0.180058	0.180384	0.185978	0.168111	0.139677	0.0753325	0.0341007
2877	G5E933|O95248	Myotubularin-related protein 5 OS=Homo sapiens GN=SBF1 PE=1 SV=1|Myotubularin-related protein 5 OS=Homo sapiens GN=SBF1 PE=1 SV=3	SBF1	225547.0|225419.0	6.11339	0	90	320	15	7	8	7	7	126	38802973.347768	34363603.5986335	35718839.9003524	31827416.273191	19082593.2598564	8512435.35463563	4408956.02305564	3232419.76303613	1613365.8322484	643319.597477672	1	0.885592021277673	0.920518115460527	0.82023137732103	0.49178172736482	0.219375852420992	0.113624179867372	0.0833034039444833	0.0415784073500957	0.0165791314936611	0	0.14376	0.198098	0.180303	0.110267	0.0688679	0.109708	0.0367192	0.0235029	0.0212555
2878	O95243	Methyl-CpG-binding domain protein 4 OS=Homo sapiens GN=MBD4 PE=1 SV=1	MBD4	80786.7	5.71852	0.00106933	44	70	3	2	1	2	2	126	9198493.19213978	6776151.7569831	5128389.38860683	2850125.47233348	1746221.1907004	1558281.75920172	1186909.57810365	767265.288449042	393811.12653869	145302.341860944	1	0.736658886998297	0.557524942562234	0.3098469948066	0.18983774344613	0.16940619802092	0.12903304414226	0.0834120624348214	0.0428125692233165	0.0157963199869634	0	0	0	0	0	0	0	0	0	0
2879	A8MXP9	Matrin-3 OS=Homo sapiens GN=MATR3 PE=1 SV=1	MATR3	116689.0	7.82667	0	89	1232	69	29	21	48	29	126	1406871565.37328	1162026566.79453	991066184.237378	219644775.035612	129440814.219175	98333507.9033411	76377739.3632835	49250021.1351973	23873794.6385461	12532906.1885836	1	0.825964924869468	0.70444680852898	0.156122833413962	0.0920061343231647	0.0698951562627187	0.054289063225909	0.0350067641903971	0.0169694201134925	0.00890835133572289	0	0.0484957	0.0539854	0.102188	0.08163	0.0601874	0.041124	0.0244614	0.0167075	0.0071544
2880	F2Z2X4|Q9C0E2	Exportin-4 OS=Homo sapiens GN=XPO4 PE=1 SV=1|Exportin-4 OS=Homo sapiens GN=XPO4 PE=1 SV=2	XPO4	142325.0|142081.0	6.46275	0	83	430	14	10	4	10	8	126	50130388.4990067	50372620.2552844	45570012.374572	51636795.7229912	36985464.3161588	23587119.1632138	10712192.6744908	6640550.28622942	3538479.0368713	1441642.84071883	1	1.00483203429158	0.909029707110187	1.03004978156142	0.737785311934929	0.470515387361923	0.213686607968399	0.132465565998177	0.0705855099635107	0.0287578629227538	0	0.125332	0.154098	0.164012	0.169397	0.137676	0.0989468	0.0577592	0.070816	0.108116
2881	Q9C0E8	Protein lunapark OS=Homo sapiens GN=LNP PE=1 SV=2	LNP	52864.8	6.73915	0	62	270	10	7	4	6	5	126	62689121.0232176	58214528.4953942	57473438.2338068	55637780.1161909	49516265.906961	45471701.1631464	40315694.6862479	34359698.1602198	15633099.9761499	4608528.9297509	1	0.928622503318141	0.916800830761704	0.887518906120647	0.789870157672527	0.725352348556705	0.643105119807256	0.548096664930017	0.24937500671544	0.073514014146794	0	0.124407	0.165279	0.186944	0.0558118	0.212739	0.0987971	0.142471	0.120202	0.115842
2882	P43155	Carnitine O-acetyltransferase OS=Homo sapiens GN=CRAT PE=1 SV=5	CRAT	80664.2	6.67026	0.0002079	54	184	6	4	2	4	4	126	41506180.029192	38480515.0408312	36374865.5665268	24960231.5215709	11030522.9628675	6332132.315351	3544714.75857188	1954973.94229228	1759477.01797923	1057976.1629304	1	0.927103265435826	0.876372278560537	0.601361809350222	0.265756158603601	0.152558783075135	0.0854020956898184	0.0471007917596203	0.0423907239052537	0.0254896056969422	0	0.135991	0.108558	0.13069	0.110415	0.155844	0.0986424	0.0739005	0.0440382	0.0534083
2883	Q5JY65|Q9BZJ0	Crooked neck-like protein 1 OS=Homo sapiens GN=CRNKL1 PE=1 SV=1|Crooked neck-like protein 1 OS=Homo sapiens GN=CRNKL1 PE=1 SV=4	CRNKL1	114291.0|115569.0	6.50366	0	63	288	10	7	4	6	5	126	54090468.7968999	44858974.0883381	36476536.7139299	18303999.9471692	13215299.113543	10345556.9227401	6472753.24819284	4209611.54794312	2101397.67245457	1161329.23697214	1	0.82933232205429	0.674361630158778	0.338396030840432	0.244318442925021	0.191263953758395	0.11966531982736	0.0778253847965242	0.038849684966587	0.0214701270446135	0	0.117618	0.0987921	0.429077	0.445608	0.316317	0.161844	0.136517	0.0927609	0.0509096
2884	Q99986	Serine/threonine-protein kinase VRK1 OS=Homo sapiens GN=VRK1 PE=1 SV=1	VRK1	55643.6	6.64953	0.000225225	58	321	14	8	3	11	8	126	107907995.310709	90518143.6571023	94673220.2545723	66222502.0876886	25758719.8141918	15561098.3696896	17189716.6019258	13327969.7601505	4672462.83572965	4427745.59058288	1	0.838845568360945	0.877351302671975	0.613694118744473	0.238710020884202	0.144207093504824	0.159299749313569	0.12351234699314	0.0433004322087144	0.0410325998350137	0	0.0882643	0.132814	0.499914	0.374535	0.315142	0.30863	0.22881	0.0912595	0.0680072
2886	P17858	ATP-dependent 6-phosphofructokinase, liver type OS=Homo sapiens GN=PFKL PE=1 SV=6	PFKL	94241.5	7.63019	0	110	1425	91	22	52	38	20	126	252147434.969528	235926790.477938	228855850.707944	236180907.096247	209449520.450631	196484111.03324	213587338.627331	206448024.586682	135094024.915673	22392118.3829087	1	0.935670000000002	0.907627121947926	0.936677809650493	0.830662903534764	0.779242949891542	0.8470732159268	0.818759170053155	0.535773940877086	0.0888056560464906	0	0.0848656	0.0623522	0.144637	0.146602	0.156861	0.150166	0.18015	0.139613	0.0620171
2888	P36915	Guanine nucleotide-binding protein-like 1 OS=Homo sapiens GN=GNL1 PE=1 SV=2	GNL1	75090.0	7.18019	0	88	813	27	16	3	23	16	126	222349345.145834	202528901.305597	195275522.914072	190355660.939313	109543107.472625	29147456.3981625	18841585.7494041	13673896.8552051	7527606.17388503	3808662.65556085	1	0.910858996111559	0.878237454605478	0.856110733379776	0.492662154686259	0.131088564164852	0.0847386608539204	0.0614973560917692	0.0338548610023917	0.0171291831467407	0	0.0707231	0.058446	0.0933501	0.0510945	0.0998251	0.0941867	0.0551997	0.0414458	0.0292048
2890	P61604|S4R3N1	10 kDa heat shock protein, mitochondrial OS=Homo sapiens GN=HSPE1 PE=1 SV=2|Protein HSPE1-MOB4 OS=Homo sapiens GN=HSPE1-MOB4 PE=3 SV=1	HSPE1	13445.7|34126.6	8.80192	0	111	663	140	15	52	87	14	126	626945957.945872	699610959.252968	795808253.926799	950541703.22452	850480671.930338	945109868.27898	761138820.686095	485914404.698105	491459161.15622	442877090.237071	1	1.11590313389239	1.26934107133283	1.51614615450888	1.35654542652585	1.50748219412012	1.21404215313852	0.775049904285461	0.783893978304667	0.706403932626211	0	0.064766	0.0913807	0.169843	0.195918	0.279189	0.21945	0.127836	0.18078	0.24893
2891	P60953	Cell division control protein 42 homolog OS=Homo sapiens GN=CDC42 PE=1 SV=2	CDC42	25482.9	8.07014	0	76	423	48	7	22	25	5	126	162916830.737743	152568394.783178	151236576.997498	150870925.136217	132864934.296247	132807187.561288	145340697.697503	128251853.222821	101809791.300707	38698478.432132	1	0.936480252484023	0.928305420088563	0.926061011947151	0.815538417329806	0.815183962024623	0.892115916074177	0.787222858694544	0.624918805746945	0.237535178267906	0	0.126436	0.607088	0.67425	0.168097	0.570369	0.506152	0.419296	0.212946	0.227756
2892	Q12774	Rho guanine nucleotide exchange factor 5 OS=Homo sapiens GN=ARHGEF5 PE=1 SV=3	ARHGEF5	190492.0	6.26138	0	62	423	16	8	8	8	7	126	36257274.7345645	36846980.6779362	36941509.9543968	33375638.2152919	20472688.6281905	15564132.1053568	10865215.8623734	6938460.12063265	6300544.79136796	6082530.64063947	1	1.01626448616695	1.01887166713002	0.920522528503073	0.564650508844605	0.429269221674823	0.299669954289627	0.191367392376519	0.17377325895268	0.167760282182514	0	0.230614	0.262421	0.332361	0.385369	0.398624	0.234831	0.135208	0.190879	0.131059
