protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3847	P61163	Alpha-centractin OS=Homo sapiens GN=ACTR1A PE=1 SV=1	ACTR1A	47971.7	7.52527	0	101	693	131	8	113	18	7	126	131425228.64942	137858378.885927	150135006.323137	155738277.039093	103079196.370784	70933057.8105035	61059031.1931298	38387167.7290018	16041563.1507038	3280215.30491651	1	1.04894912721565	1.14236062486622	1.18499529077882	0.784318181752991	0.53972177594394	0.464591401670726	0.292083705111143	0.122058476257211	0.02495879473542	0	0.0960497	0.284766	0.264373	0.129242	0.122193	0.0823053	0.0679685	0.0486911	0.0338185
3849	Q8WXH0	Nesprin-2 OS=Homo sapiens GN=SYNE2 PE=1 SV=3	SYNE2	938398.0	6.70356	0.00928641	26	175	15	4	13	2	2	126	34225971.9523706	29811529.4117663	27406372.9480431	27226750.1521624	17462173.2620961	11008984.146674	8915793.50926775	4838493.40084254	2354174.33221563	988343.603751224	1	0.871020681406872	0.800747835187331	0.795499692165108	0.510202406710223	0.32165585135155	0.260497890948871	0.141369057614371	0.0687832718232732	0.0288770061848534	0	0	0	0	0	0	0	0	0	0
3850	Q6NXE6	Armadillo repeat-containing protein 6 OS=Homo sapiens GN=ARMC6 PE=1 SV=2	ARMC6	60461.5	6.51931	0	86	343	10	7	3	7	6	126	73965540.4736484	85240264.7949847	64784072.4616311	46054367.5149067	26246041.0339085	16041815.3806115	10217994.7403285	6139515.17526142	3342289.44211191	1591530.91173029	1	1.15243212243346	0.875868303628656	0.622646265003828	0.354841468957549	0.216882284343297	0.138145340044785	0.0830050742000423	0.0451871157935047	0.0215171943791489	0	0.299337	0.116865	0.227942	0.200868	0.23841	0.160427	0.121558	0.103467	0.100289
3851	Q03701	CCAAT/enhancer-binding protein zeta OS=Homo sapiens GN=CEBPZ PE=1 SV=3	CEBPZ	147879.0	6.61939	0	57	148	6	5	0	5	4	126	24982217.0145225	23982837.9830006	25356734.4090087	22011526.9268384	11095859.3085155	7217539.40061068	4742234.31598548	3392940.68480719	2015702.20148056	1119901.21331173	1	0.959996383389796	1.01499135942453	0.881087811944104	0.444150305077622	0.28890708124163	0.189824398420234	0.135814234694816	0.0806854812088459	0.0448279355135183	0	0.141483	0.267336	0.226617	0.419478	0.360212	0.216074	0.172293	0.257183	0.360791
3852	Q96MH2	Protein HEXIM2 OS=Homo sapiens GN=HEXIM2 PE=1 SV=1	HEXIM2	35032.4	6.33766	0	60	119	4	2	2	2	2	126	17292355.5428012	14870958.9450688	13871563.4466006	15298956.649631	10750842.2757317	8599105.93527768	7114658.21456185	5949088.38369287	3909390.83713737	2931590.11007037	1	0.85997300415556	0.802178940414819	0.884723692603003	0.621710688814012	0.497277881778084	0.411433722661554	0.34402995988418	0.226076246666398	0.169530987424718	0	0	0	0	0	0	0	0	0	0
3854	Q3T906	N-acetylglucosamine-1-phosphotransferase subunits alpha/beta OS=Homo sapiens GN=GNPTAB PE=1 SV=1	GNPTAB	166098.0	6.14167	0	56	98	5	2	2	3	2	126	22337371.7642074	23204029.6271866	24005726.7748951	25428604.0557253	18311849.1702236	12419703.7632099	9066194.89121468	5511897.85667177	2845719.35728644	1788442.27547671	1	1.03879856019444	1.07468895751474	1.1383883620754	0.819785307041625	0.556005598792551	0.405875632411779	0.246756776708343	0.127397233091062	0.0800650270925093	0	0	0	0	0	0	0	0	0	0
3855	P21796	Voltage-dependent anion-selective channel protein 1 OS=Homo sapiens GN=VDAC1 PE=1 SV=2	VDAC1	36596.7	8.93485	0	119	1102	131	15	27	104	15	126	664237974.054356	710713234.463392	685381177.242131	711190485.625818	593482227.583446	504318324.529501	478474321.865744	399509653.795081	310049275.067607	203098372.021325	1	1.06996778598092	1.03183076549918	1.07068628022706	0.893478317659207	0.759243440195474	0.720335693765363	0.601455606876201	0.46677438986985	0.305761458926624	0	0.157906	0.108001	0.113786	0.102225	0.123227	0.110216	0.119691	0.15003	0.136305
3856	C9JS50|Q687X5	Metalloreductase STEAP4 OS=Homo sapiens GN=STEAP4 PE=1 SV=1|Metalloreductase STEAP4 OS=Homo sapiens GN=STEAP4 PE=1 SV=1	STEAP4	42906.2|57788.5	7.42071	0	82	517	17	8	4	13	8	126	112510784.327584	119262342.913172	127417580.859416	130753897.090459	105184357.218605	100105168.293986	98678076.0200592	78173349.2427757	50354540.3230902	20669234.8181408	1	1.06000810167611	1.13249215727116	1.16214545896114	0.934882445689407	0.889738427229535	0.877054378474067	0.694807610754607	0.447553011242717	0.183708921252923	0	0.138466	0.195057	0.200465	0.239021	0.32506	0.340972	0.368045	0.341304	0.214518
3857	Q9UQR0	Sex comb on midleg-like protein 2 OS=Homo sapiens GN=SCML2 PE=1 SV=1	SCML2	91125.5	6.05533	0	56	197	5	5	2	3	3	126	34929447.6503605	26563893.4984755	18282242.1407309	11336980.9697034	6697240.02522445	4444277.97956133	2657133.89822263	2197749.33813462	1186279.2974058	403061.260596323	1	0.760501390241747	0.523404845210663	0.324568000135164	0.191736213302398	0.127235850507801	0.0760714548028417	0.0629196705351262	0.0339621544915429	0.0115392967169397	0	0	0	0	0	0	0	0	0	0
3858	Q9UQR1	Zinc finger protein 148 OS=Homo sapiens GN=ZNF148 PE=1 SV=2	ZNF148	103527.0	6.27809	0	75	341	14	7	6	8	6	126	48803339.2830528	43875811.6588854	40561995.4202594	36386974.3702544	25748988.0873236	16393577.4741745	10874820.6305424	6882680.88133385	3391214.40037585	1893313.3864145	1	0.899032982239423	0.831131558129767	0.745583701951517	0.527607095448591	0.335910978941297	0.222829437294646	0.141028892334912	0.0694873434931831	0.0387947508147656	0	0.26973	0.386167	0.278796	0.182055	0.154633	0.120842	0.121107	0.101793	0.047219
3859	Q5VT66	Mitochondrial amidoxime-reducing component 1 OS=Homo sapiens GN=MARC1 PE=1 SV=1	MARC1	41655.3	7.08648	0	67	310	11	5	4	7	5	126	64055487.6397914	61812297.3012914	59059371.8566142	56557937.9307652	31864648.5047523	15034644.6702275	8621539.99267248	4470043.43990933	2290102.14103706	1120360.53595972	1	0.964980512659364	0.922003313576001	0.882952265523482	0.497453843204496	0.234712828271219	0.13459486939128	0.0697839264770897	0.0357518493015802	0.017490469235984	0	0.297731	0.224562	0.100891	0.265363	0.221345	0.117716	0.0869327	0.0607781	0.0315442
3860	A0A096LNV3|A0A096LP02|Q9Y508	E3 ubiquitin-protein ligase RNF114 (Fragment) OS=Homo sapiens GN=RNF114 PE=1 SV=1|E3 ubiquitin-protein ligase RNF114 OS=Homo sapiens GN=RNF114 PE=1 SV=1|E3 ubiquitin-protein ligase RNF114 OS=Homo sapiens GN=RNF114 PE=1 SV=1	RNF114	24476.3|26818.7|29396.6	6.99252	0	68	131	5	3	1	4	3	126	80450784.583781	60285390.8495748	66224851.2434569	57725523.9993357	44300356.3721262	29597899.6476494	20913087.4531591	15528617.6769914	9385960.15711343	3723940.55364583	1	0.749344971108317	0.823172223690258	0.717525929647344	0.550651638779135	0.367900696068741	0.259948831591323	0.193020089951018	0.11666710530758	0.0462884305344188	0	0.375343	0.33946	0.365186	0.201627	0.271913	0.167854	0.0825114	0.0483543	0.0484227
3862	P78536	Disintegrin and metalloproteinase domain-containing protein 17 OS=Homo sapiens GN=ADAM17 PE=1 SV=1	ADAM17	109165.0	6.5761	0.00333509	34	149	7	5	2	5	5	126	67528238.8149699	72013242.6273039	65119547.3082879	72499352.1547858	57638503.0016824	44507335.9236719	35114180.3730975	24986775.2210777	15496221.1729015	9527373.37716421	1	1.0664167153037	0.964330603774786	1.07361532637386	0.853546664523774	0.659092206530424	0.519992539259194	0.370019648958156	0.229477644387584	0.141087248007009	0	0.245648	0.269456	0.245067	0.275055	0.243294	0.220998	0.277071	0.315206	0.222325
3863	O95394	Phosphoacetylglucosamine mutase OS=Homo sapiens GN=PGM3 PE=1 SV=1	PGM3	68520.3	7.55468	0	74	743	25	16	6	19	14	126	245092774.551791	242631299.887402	226629455.067263	249741951.265857	172431127.001278	87356558.8150005	31463063.2794392	20160492.8842208	12029000.7278046	6993048.45744215	1	0.98995696764668	0.924668038385498	1.0189690484453	0.703534109957375	0.356422415857638	0.128372055589875	0.0822565778248215	0.0490793771860573	0.0285322505742186	0	0.108684	0.213716	0.159338	0.107581	0.0875807	0.0414477	0.0424282	0.0541942	0.04475
3864	O95396	Adenylyltransferase and sulfurtransferase MOCS3 OS=Homo sapiens GN=MOCS3 PE=1 SV=1	MOCS3	53987.7	5.72451	0	61	122	5	3	3	2	2	126	9336454.90660932	10423216.7665111	9661045.52260121	7038684.49148907	4737412.44082075	3790170.18622991	2181843.07339567	1003372.78489163	430682.575820739	287591.212530348	1	1.11639984027904	1.03476593838226	0.753892624330714	0.507410198861145	0.405953889794597	0.233690741852256	0.107468283725265	0.0461291336089308	0.0308030419904626	0	0	0	0	0	0	0	0	0	0
3865	Q8NFF5	FAD synthase OS=Homo sapiens GN=FLAD1 PE=1 SV=1	FLAD1	69861.3	6.68277	0	85	320	7	6	1	6	6	126	41686473.1435197	42467885.7112457	41828567.7089698	42910452.7395277	32717828.7994947	22437683.3090098	13153288.9352457	9759427.87204312	5469051.09373813	3225498.26274238	1	1.01874499109185	1.00340864925082	1.02936155313005	0.784854806182633	0.538248540042246	0.315528946043506	0.234114981098137	0.131194862057749	0.0773751775938808	0	0.0834849	0.192511	0.240984	0.18455	0.37426	0.356456	0.403608	0.418277	0.336111
3866	Q9H4K7	Mitochondrial ribosome-associated GTPase 2 OS=Homo sapiens GN=MTG2 PE=1 SV=1	MTG2	48681.3	6.43301	0.00430737	32	110	4	4	1	3	3	126	29047483.2598828	28926954.9908089	26818851.4761285	23116881.7638605	14365214.9640192	8635508.50356693	6538341.50498238	4387134.2033308	2476757.30459577	1192145.95405472	1	0.99585064674982	0.923276252065794	0.795830797354724	0.494542499103833	0.297289387390519	0.22509149747966	0.151033194995927	0.0852658139927871	0.0410412820755862	0	0	0	0	0	0	0	0	0	0
3869	C9J5X9|Q8NB91	Fanconi anemia group B protein (Fragment) OS=Homo sapiens GN=FANCB PE=1 SV=1|Fanconi anemia group B protein OS=Homo sapiens GN=FANCB PE=1 SV=1	FANCB	109712.0|115930.0	6.21659	0.00133206	41	122	4	4	0	4	4	126	14740089.5259658	14651426.2243287	13415410.9593849	12864292.235077	10122709.9787118	8814731.81259053	6160116.156355	3896304.08386826	1523605.53990258	600015.762718627	1	0.993984887169038	0.91013090088446	0.872741797966393	0.686746845117856	0.598010737795227	0.417915789826341	0.26433381405212	0.103364741253343	0.0407063852401746	0	0.117248	0.175143	0.150922	0.218032	0.203207	0.162999	0.118397	0.101685	0.0733116
3870	P36405	ADP-ribosylation factor-like protein 3 OS=Homo sapiens GN=ARL3 PE=1 SV=2	ARL3	24051.3	6.76926	0	88	255	7	4	2	5	4	126	58195572.901575	42490882.8930185	45932502.7671618	45504626.2671179	32125049.1658626	20644852.8248326	13117558.8594662	10500234.6961809	5434845.99677164	3039639.5730736	1	0.730139438009871	0.789278298623273	0.781925909451547	0.552018780194759	0.354749541855165	0.225404755128912	0.18043012849001	0.0933893374666743	0.0522314571628065	0	0.106686	0.128818	0.160745	0.158724	0.183075	0.111837	0.158641	0.192703	0.1587
3871	P36404	ADP-ribosylation factor-like protein 2 OS=Homo sapiens GN=ARL2 PE=1 SV=4	ARL2	23556.7	6.46507	0	61	223	6	5	1	5	4	126	31085156.3647812	34090507.0901018	30991460.6840181	32715454.8758714	26441763.8911215	18893989.8267803	8785440.46299628	3972816.91490337	1869295.91989511	1325381.77348388	1	1.09668121627098	0.996985838524872	1.05244620589837	0.850623480249867	0.607813890496842	0.282624940338084	0.127804308535005	0.0601346796509276	0.0426371274421352	0	0.258318	0.132101	0.157374	0.311043	0.283594	0.12777	0.126554	0.129922	0.129235
3873	A0A0C4DG07|O60934	Nibrin OS=Homo sapiens GN=NBN PE=1 SV=1|Nibrin OS=Homo sapiens GN=NBN PE=1 SV=1	NBN	91444.2|101632.0	6.76532	0	67	274	8	5	1	7	5	126	96430905.7362711	98685580.4696945	102839616.285177	87533150.1499427	32944023.3359723	18828510.9763197	12062756.3762369	8214518.77129956	4804327.93409937	2427377.54313517	1	1.02338124604564	1.06645909317115	0.907729212762319	0.341633453346077	0.195253905711659	0.125092223122194	0.0851855399322438	0.0498214539977331	0.0251721947917176	0	0.142061	0.408839	0.275102	0.17539	0.182018	0.109089	0.0859388	0.0805511	0.0525627
3875	O60294	tRNA wybutosine-synthesizing protein 4 OS=Homo sapiens GN=LCMT2 PE=1 SV=3	LCMT2	78987.3	5.88527	0	60	139	4	3	1	3	3	126	17673374.3655465	19018036.513139	21178101.2830619	17366600.847916	12389774.6058613	7439262.96431746	5501682.91740036	4123882.24781426	2565119.18544993	1255842.5215127	1	1.07608406407176	1.19830547608089	0.982642051750538	0.701041824249176	0.420930537114632	0.311297820303386	0.233338702758065	0.145140318560248	0.0710584461992112	0	0	0	0	0	0	0	0	0	0
3876	Q9NXF7	DDB1- and CUL4-associated factor 16 OS=Homo sapiens GN=DCAF16 PE=1 SV=1	DCAF16	27384.1	6.10925	0.000842105	48	103	9	2	7	2	2	126	1068452.60082943	1108419.50347416	998556.004937208	862180.088092723	452628.369230577	319326.66731669	268440.983777844	169936.534804085	77975.4411065697	31589.1536942714	1	1.03740634129554	0.934581472460303	0.806942757613601	0.423629807142784	0.298868351360463	0.251242763197409	0.159049203186145	0.072979785014364	0.0295653299638646	0	0	0	0	0	0	0	0	0	0
3877	Q9NXF1	Testis-expressed sequence 10 protein OS=Homo sapiens GN=TEX10 PE=1 SV=2	TEX10	119411.0	6.35072	0.00131802	40	40	2	1	1	1	1	126	8927869.16531537	7550490.03624928	8608239.14252557	10177154.1844295	7538339.27268986	5487448.38216213	3494904.32380229	1885879.45938439	938996.936314484	300727.288769168	1	0.845721402995333	0.964198621544371	1.1399309281959	0.84436041042987	0.614642562581538	0.391460073964786	0.211235113828841	0.105175929320568	0.0336841057144396	0	0	0	0	0	0	0	0	0	0
3878	Q7Z624	Calmodulin-lysine N-methyltransferase OS=Homo sapiens GN=CAMKMT PE=1 SV=2	CAMKMT	40685.2	6.18635	0	59	80	2	1	1	1	1	126	4724280.84896147	4817873.85977592	4354593.6832336	3718698.40637749	1594789.45731694	568856.050800134	377437.954481855	241804.036928651	137141.699712883	40719.6430247183	1	1.01981105988545	0.921747419861981	0.787145922367203	0.337572957303654	0.120411141713809	0.0798932084160126	0.0511832477067502	0.0290291166205818	0.0086192257248359	0	0	0	0	0	0	0	0	0	0
3880	P61201	COP9 signalosome complex subunit 2 OS=Homo sapiens GN=COPS2 PE=1 SV=1	COPS2	61244.8	7.70821	0	84	613	25	14	3	22	13	126	195882236.156507	200946159.12551	204849453.731556	212193431.844618	159580265.778227	115053568.89293	60266496.2822384	19924775.1115014	9725598.06541653	4608424.69486205	1	1.02585187441375	1.04577861551409	1.0832704180234	0.814674515205782	0.587360912099264	0.307666981267695	0.101718131783945	0.0496502299353266	0.023526506462689	0	0.111865	0.217465	0.183697	0.167568	0.179381	0.0855684	0.0539227	0.0425912	0.0283703
3882	Q9P2E3	NFX1-type zinc finger-containing protein 1 OS=Homo sapiens GN=ZNFX1 PE=2 SV=2	ZNFX1	251456.0	6.24299	0	81	293	10	7	2	8	6	126	53914602.5241867	53381618.8807953	48538139.1365472	39871707.2343021	20866509.0557576	13744354.6388404	9696186.95525303	7602069.56488298	4655484.68812975	2451027.92187746	1	0.990114298938728	0.900278159609401	0.739534474290433	0.38702889530525	0.254928238275975	0.179843428334711	0.141002051558715	0.0863492350897188	0.0454613000397786	0	0.0899025	0.0956528	0.10148	0.156541	0.153782	0.116534	0.129489	0.127342	0.120796
3883	P55263	Adenosine kinase OS=Homo sapiens GN=ADK PE=1 SV=2	ADK	48710.4	7.69738	0	96	613	23	15	6	17	14	126	152380641.080118	181559177.309139	180583839.508608	168262324.889383	166157743.075147	177030468.041678	167082952.779736	97628300.9858496	15553383.4207044	4661724.96031763	1	1.19148453518895	1.18508386779697	1.10422376291825	1.09041241654697	1.16176481990649	1.09648411763728	0.640687034086693	0.102069287216917	0.0305926325501322	0	0.248274	0.346488	0.171183	0.474743	0.747398	0.603872	0.345411	0.0432865	0.0485886
3884	G5E9W2|Q9P2E5	Chondroitin sulfate glucuronyltransferase OS=Homo sapiens GN=CHPF2 PE=1 SV=1|Chondroitin sulfate glucuronyltransferase OS=Homo sapiens GN=CHPF2 PE=2 SV=2	CHPF2	88757.1|89614.6	6.02412	0.000826617	47	99	3	3	0	3	3	126	15161875.3122163	16061116.6715157	16016376.0575862	15573278.7562057	12084433.6013806	7967753.99789719	5242261.3329509	3661760.53030753	2110256.55484932	1074767.29017174	1	1.05930937570597	1.05635851289987	1.02713407382119	0.797027633622854	0.525512433905677	0.345752832350961	0.24151105683854	0.139181764220751	0.070886171271028	0	0	0	0	0	0	0	0	0	0
3885	P55265	Double-stranded RNA-specific adenosine deaminase OS=Homo sapiens GN=ADAR PE=1 SV=4	ADAR	157574.0	7.46868	0	70	1113	49	31	15	33	27	126	538974621.217554	535629965.09051	477584135.18857	343932525.566063	125955445.408549	74656026.5456294	47880969.6325036	34074659.9401482	16890483.1024823	9184790.01500273	1	0.993794408873115	0.886097631294213	0.63812378547456	0.233694575681528	0.138514920010482	0.0888371506701736	0.0632212697940636	0.0313381789003838	0.0170412291292197	0	0.172849	0.305939	0.154967	0.0609408	0.0460168	0.028313	0.0638783	0.046691	0.0314412
3886	A0A0A0MRV0|Q9P2E9	Ribosome-binding protein 1 OS=Homo sapiens GN=RRBP1 PE=1 SV=1|Ribosome-binding protein 1 OS=Homo sapiens GN=RRBP1 PE=1 SV=4	RRBP1	194242.0|194258.0	8.41306	0	116	4025	1199	88	58	191	86	126	1515696217.49023	1387529395.06244	1270194575.98794	1241924926.49732	915437229.700963	588740647.721208	444102782.158921	264396996.645049	119911195.341793	49890692.0855859	1	0.915440296710635	0.838027146423306	0.81937588295481	0.60397144172913	0.388429185827273	0.293002500787585	0.174439306237005	0.0791129475406013	0.0329160233494529	0	0.0910825	0.051239	0.045849	0.0548914	0.0366902	0.0259728	0.0192363	0.0148867	0.0162489
3889	Q96NC0	Zinc finger matrin-type protein 2 OS=Homo sapiens GN=ZMAT2 PE=1 SV=1	ZMAT2	31559.6	7.14741	0	81	262	11	7	4	7	6	126	49624161.4191487	44018678.3980428	43458445.424714	48075159.2020164	40816700.6646666	35622147.4793014	34206727.9867772	23253852.030023	13027135.5922406	7338483.84036407	1	0.887041254485705	0.875751734274032	0.96878532205212	0.822516683353293	0.717838779751263	0.689315990608915	0.468599395234314	0.262515984546467	0.147881266514105	0	0.167112	0.42692	0.248797	0.167166	0.224669	0.164276	0.133477	0.0862733	0.0929882
3890	Q96EU7	C1GALT1-specific chaperone 1 OS=Homo sapiens GN=C1GALT1C1 PE=1 SV=1	C1GALT1C1	42486.2	6.33232	0.0028399	35	35	1	1	0	1	1	126	47395536.0161793	42307767.1354617	42210345.4904242	48114649.1793172	35930980.2883228	29218117.3657155	16996831.5299276	7346034.81150822	3333762.69330547	2334094.7179186	1	0.892652994176902	0.890597491629063	1.01517259268663	0.758108955156813	0.616474035777153	0.358616717070684	0.154994234246038	0.0703391705954635	0.0492471425393694	0	0	0	0	0	0	0	0	0	0
3891	E7ERS3|Q86VM9	Zinc finger CCCH domain-containing protein 18 OS=Homo sapiens GN=ZC3H18 PE=1 SV=1|Zinc finger CCCH domain-containing protein 18 OS=Homo sapiens GN=ZC3H18 PE=1 SV=2	ZC3H18	127207.0|124418.0	6.88655	0.000842105	48	196	18	5	11	7	5	126	130127650.471583	126892857.74408	112320620.922168	86039800.7529221	44331844.5869155	30056295.2847657	21492572.7913149	14533805.1391975	8558800.17306166	6505657.11516951	1	0.975141388353814	0.863157219200668	0.661195375779963	0.340679666667742	0.23097547043877	0.165165302788652	0.11168883082517	0.065772340790328	0.04999442540915	0	0.175918	0.302937	0.222392	0.15014	0.148917	0.100089	0.0984902	0.11197	0.0961873
3892	P08648	Integrin alpha-5 OS=Homo sapiens GN=ITGA5 PE=1 SV=2	ITGA5	123397.0	6.89413	0	68	399	11	8	1	10	8	126	51473677.4281546	48251025.7161172	47403808.521833	49080766.7644045	38177979.2883511	30662386.9215582	27750690.5893436	20482864.2735842	13053920.3053689	7165986.34310733	1	0.937392238653717	0.920933006739179	0.953511954394746	0.741699081858659	0.595690621956355	0.539123916842295	0.39792890846343	0.253603802129528	0.139216521941907	0	0.152585	0.181632	0.153384	0.151461	0.151025	0.156714	0.181508	0.1552	0.12512
3893	Q9H8G2	Caspase activity and apoptosis inhibitor 1 OS=Homo sapiens GN=CAAP1 PE=1 SV=2	CAAP1	45845.9	6.27212	0	58	120	3	3	0	3	3	126	38585889.3290147	25577110.8633404	23300102.081263	16864624.4117143	13087610.6267822	10798410.898489	7211564.33755434	5056273.2682024	3665228.70334139	2241206.93207583	1	0.662861769110702	0.603850331985026	0.437067143066543	0.339181261709083	0.279853881464619	0.186896413765734	0.131039438409427	0.094988835739632	0.0580835888727476	0	0	0	0	0	0	0	0	0	0
3894	A0A087X2G6|A0A0C4DGU5|D6RIC3|Q9Y3C1	Nucleolar protein 16 OS=Homo sapiens GN=NOP16 PE=1 SV=1|Nucleolar protein 16 OS=Homo sapiens GN=NOP16 PE=1 SV=1|Nucleolar protein 16 OS=Homo sapiens GN=NOP16 PE=1 SV=1|Nucleolar protein 16 OS=Homo sapiens GN=NOP16 PE=1 SV=2	NOP16	32170.6|31056.0|20681.6|26044.6	6.83102	0	63	95	2	2	1	1	1	126	7919411.6630409	7135667.21587871	8721295.14195855	12237090.1684783	11554177.6270926	10766936.4017382	12033319.7300016	5867624.83131133	1551864.20018804	671957.751323769	1	0.901035016171739	1.10125543576172	1.54520192776284	1.45896919098356	1.35956266195713	1.51947142565652	0.740916760104157	0.195957006178936	0.0848494534587372	0	0	0	0	0	0	0	0	0	0
3895	F5GWI9|F5GXZ7|F5GZ97|Q9Y3C0	WASH complex subunit CCDC53 OS=Homo sapiens GN=CCDC53 PE=1 SV=1|WASH complex subunit CCDC53 OS=Homo sapiens GN=CCDC53 PE=1 SV=1|WASH complex subunit CCDC53 OS=Homo sapiens GN=CCDC53 PE=1 SV=1|WASH complex subunit CCDC53 OS=Homo sapiens GN=CCDC53 PE=1 SV=1	CCDC53	20412.9|21884.0|22921.9|23049.9	5.91654	0	52	103	3	3	1	2	2	126	23829128.4050285	24221231.772956	23484160.5297534	23295788.1994981	15965312.2221425	11657853.1236183	7182268.52087331	4773530.2889113	2613429.11817214	1469387.1638537	1	1.01645479269165	0.985523269277347	0.977618140434466	0.669991447054916	0.489227005095086	0.301407101375881	0.200323327306591	0.109673718389996	0.0616634875971217	0	0	0	0	0	0	0	0	0	0
3896	Q9Y3C8	Ubiquitin-fold modifier-conjugating enzyme 1 OS=Homo sapiens GN=UFC1 PE=1 SV=3	UFC1	22825.4	6.2406	0.0170616	22	42	3	2	1	2	2	126	25997082.5932875	17762909.5142954	16944524.5845409	17454171.0518409	14013601.3274864	11663484.9941018	9220651.51926335	7308751.91283489	4116260.98199589	2435541.05666179	1	0.683265495293762	0.651785619549329	0.671389606476367	0.539045151593463	0.448645918335211	0.354680240991509	0.281137388651527	0.158335496578325	0.093685168246173	0	0	0	0	0	0	0	0	0	0
3897	D6RJF2|Q9H074	Polyadenylate-binding protein-interacting protein 1 (Fragment) OS=Homo sapiens GN=PAIP1 PE=1 SV=1|Polyadenylate-binding protein-interacting protein 1 OS=Homo sapiens GN=PAIP1 PE=1 SV=1	PAIP1	24201.2|58301.4	7.40749	0	86	459	26	11	4	22	11	126	174751246.38832	179050454.471417	179865872.990964	186900766.923505	138259597.897679	88998491.4331263	28732907.4679764	16896642.2885754	9542012.79263458	4008884.70377098	1	1.02460187364583	1.0292680407628	1.06952465739894	0.791179466556984	0.509286733413965	0.164421759854738	0.0966896811198067	0.0546034033510182	0.022940521378959	0	0.170458	0.24589	0.21523	0.217828	0.192358	0.0524235	0.0432891	0.0486748	0.0196483
3900	Q9H078	Caseinolytic peptidase B protein homolog OS=Homo sapiens GN=CLPB PE=1 SV=1	CLPB	89276.4	7.30675	0	96	982	34	19	10	24	17	126	253105697.720508	250364798.555149	235497778.4882	241207884.539205	182698260.657543	91446001.4213799	37764068.6368689	22767438.6971067	11315993.9455024	4710823.29144759	1	0.989170930603132	0.930432545016226	0.95299270902056	0.721825949802551	0.361295704699463	0.14920275986268	0.089952296223089	0.0447085705593168	0.0186120791980334	0	0.204463	0.348724	0.226247	0.187103	0.15626	0.0786592	0.0704638	0.0586079	0.0318239
3901	A6NCC9|C9JHT9|C9JJV1|E9PME3|Q9Y5U2	Protein TSSC4 OS=Homo sapiens GN=TSSC4 PE=1 SV=1|Protein TSSC4 (Fragment) OS=Homo sapiens GN=TSSC4 PE=1 SV=1|Protein TSSC4 (Fragment) OS=Homo sapiens GN=TSSC4 PE=1 SV=7|Protein TSSC4 (Fragment) OS=Homo sapiens GN=TSSC4 PE=1 SV=1|Protein TSSC4 OS=Homo sapiens GN=TSSC4 PE=1 SV=3	TSSC4	14411.2|21762.4|23268.8|20484.9|36079.8	6.69147	0	63	167	5	4	0	5	4	126	37920746.68968	33497173.2665757	33177649.8768358	33081536.8373745	21406774.5112895	10467007.5410879	11682164.0337074	12341365.4615412	11258954.0288392	7374163.05302071	1	0.883346879762044	0.87492079595218	0.872386219292922	0.564513528345562	0.276023244656638	0.308067879815423	0.325451541409123	0.296907498182342	0.194462496041186	0	0.17595	0.338082	0.253366	0.174137	0.0685082	0.189397	0.245081	0.228743	0.13088
3903	Q9ULT8	E3 ubiquitin-protein ligase HECTD1 OS=Homo sapiens GN=HECTD1 PE=1 SV=3	HECTD1	321558.0	7.0418	0	74	968	47	26	21	26	22	126	198682697.233275	202345370.776042	200006548.270435	181800024.281658	108879367.524427	60330902.4386601	44949500.8045543	32981595.1170263	19889452.1152683	11227267.8176168	1	1.01843478870465	1.00666314206317	0.915026959132756	0.548006288623063	0.303654537001906	0.226237621244786	0.166001345745283	0.100106614175445	0.056508533324544	0	0.0703181	0.14992	0.154521	0.128519	0.168165	0.281113	0.157571	0.235241	0.142407
3904	G5E9G4|Q9ULT0	Tetratricopeptide repeat domain 7A, isoform CRA_a OS=Homo sapiens GN=TTC7A PE=1 SV=1|Tetratricopeptide repeat protein 7A OS=Homo sapiens GN=TTC7A PE=1 SV=3	TTC7A	104536.0|107978.0	6.25692	0	72	184	5	4	1	4	3	126	33204071.3608499	33354102.7857767	33361062.3244476	33664290.2307277	19355460.3253419	10419655.4220621	7538004.13405548	5018362.89161224	2318523.25121199	1125966.04025469	1	1.00451846471767	1.00472806367302	1.01386031444386	0.582924308136604	0.313806560310782	0.227020477462994	0.151136974652129	0.0698264747721781	0.0339104812785786	0	0.253171	0.436407	0.428701	0.188745	0.0329742	0.040967	0.0604261	0.0323914	0.0226261
