protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2324	Q13085	Acetyl-CoA carboxylase 1 OS=Homo sapiens GN=ACACA PE=1 SV=2	ACACA	291845.0	6.84139	0	81	1541	56	40	10	44	38	126	590048106.80294	571889166.952813	522243482.767001	479245784.160732	202876699.930668	100498974.280267	59713062.8616806	43715792.5052597	27247042.2950394	12761056.0996692	1	0.969224645175937	0.885086278128532	0.812214764584927	0.343830778527392	0.170323356895086	0.101200329554863	0.0740885226157663	0.046177662432767	0.0216271452319583	0	0.107782	0.155157	0.199204	0.260304	0.174126	0.0937603	0.048048	0.0424934	0.0308087
2325	Q14738	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform OS=Homo sapiens GN=PPP2R5D PE=1 SV=1	PPP2R5D	82206.0	6.59392	0	91	374	12	8	4	8	8	126	87255067.8676384	83931853.8328194	73262097.3973152	68332521.0464835	31029197.496619	12412091.6625481	8353642.78830875	6872103.9501993	4012615.71728259	1817996.17828349	1	0.961913799209231	0.839631429872362	0.78313526900398	0.355614845703733	0.142250667679001	0.0957381959862871	0.0787587943960338	0.0459871938139975	0.0208354222019665	0	0.205072	0.157744	0.193363	0.168209	0.222149	0.14074	0.139293	0.0843581	0.0523638
2326	Q14739	Lamin-B receptor OS=Homo sapiens GN=LBR PE=1 SV=2	LBR	79077.9	7.31646	0	71	306	16	7	4	12	7	126	275380853.975167	238176098.350481	233996585.780878	240962592.431333	191720120.661813	126445606.369128	40994358.7105291	21951576.7908793	13507514.6027318	8540209.69552233	1	0.864897086752292	0.849719878499536	0.875015778885855	0.696199891511344	0.45916629476547	0.148864229734089	0.0797135184745226	0.0490503039980761	0.031012358238574	0	0.378958	0.106002	0.282556	0.121909	0.177178	0.245192	0.087457	0.0730151	0.0967945
2328	Q9NZ63	Uncharacterized protein C9orf78 OS=Homo sapiens GN=C9orf78 PE=1 SV=1	C9ORF78	41286.5	7.08094	0	105	437	18	10	6	12	9	126	158156510.392154	148787803.33659	124388115.081005	132948788.638259	114312544.028853	109992312.999636	132375021.7629	114486819.220052	101913679.341275	107551588.110589	1	0.94076306418032	0.786487478590543	0.840615339252292	0.722781147266155	0.69546497154563	0.836987496971652	0.723883063278128	0.644384977188587	0.680032632510109	0	0.0990415	0.131123	0.0981321	0.06212	0.0942631	1.34695	1.02028	0.0762672	0.164238
2331	Q16775	Hydroxyacylglutathione hydrolase, mitochondrial OS=Homo sapiens GN=HAGH PE=1 SV=2	HAGH	39052.9	7.09949	0.000298418	55	255	14	6	2	12	6	126	76108348.0745803	77369014.2981432	76329019.5813881	75519543.8454594	55388711.9586683	48945694.1142078	48450986.1578459	37994537.1667824	22041861.7146865	8723022.43167797	1	1.01656409914886	1.00289943892346	0.992263605188962	0.72776132132564	0.643105458894533	0.636605410360078	0.499216421430547	0.289611616495567	0.114613214612543	0	0.240377	0.252415	0.361418	0.37169	0.384149	0.305757	0.223216	0.12309	0.153546
2333	Q8WWK9	Cytoskeleton-associated protein 2 OS=Homo sapiens GN=CKAP2 PE=1 SV=1	CKAP2	94696.4	6.11113	0.00317164	35	122	4	4	1	3	3	126	23497486.6977881	22202606.2521004	20767223.6963424	18929622.5327323	9529191.88725341	4197217.98267336	2771614.86090957	1106694.47080446	1233640.7924623	1480799.97424319	1	0.94489281077837	0.883806168865596	0.805602010810553	0.405540899323093	0.178624124216164	0.117953672941986	0.0470984188665862	0.0525009677983318	0.0630195047363336	0	0	0	0	0	0	0	0	0	0
2334	Q9ULW0	Targeting protein for Xklp2 OS=Homo sapiens GN=TPX2 PE=1 SV=2	TPX2	108914.0	6.55918	0	86	634	21	15	5	15	15	126	145154001.348948	134932405.885689	119222237.543694	118453439.871906	87268231.490316	70578914.1841297	70326248.6588507	63621751.2843344	56681751.296197	44381432.9791019	1	0.929581028643593	0.821349989912339	0.816053562224207	0.601211338849175	0.486234712982242	0.484494040848295	0.438305184101599	0.39049389454952	0.30575411333243	0	0.110609	0.16099	0.126213	0.129083	0.0897032	0.0563725	0.444761	0.0464688	0.0599209
2335	P08648	Integrin alpha-5 OS=Homo sapiens GN=ITGA5 PE=1 SV=2	ITGA5	123397.0	6.59343	0	58	218	5	4	1	4	4	126	31627875.7558448	28766651.7014674	29266149.6734587	29272713.2188844	26691207.2172629	25567724.0679993	29148684.5936391	24145607.7354788	17031598.6455748	15061132.9467092	1	0.90953473839138	0.925327704566131	0.925535228633711	0.843914002423333	0.80839207366857	0.921613731464481	0.763428057004956	0.538499606393179	0.476198055885112	0	0.19823	0.191209	0.32816	0.135967	0.0637163	0.155787	0.286868	0.362339	0.26821
2336	P37802	Transgelin-2 OS=Homo sapiens GN=TAGLN2 PE=1 SV=3	TAGLN2	25298.2	7.70447	0	72	456	70	10	17	51	10	126	553642554.016314	527100989.872687	560615121.244722	563084416.743744	369939276.41267	193442350.625934	103698109.049397	60622679.145624	28956435.9616231	24452623.9067041	1	0.952060108185172	1.01259398718149	1.01705407696525	0.668191550178003	0.349399353829717	0.187301550968463	0.10949786772322	0.0523016804824036	0.044166807138137	0	0.105248	0.17299	0.22319	0.143781	0.0777041	0.0771811	0.0511516	0.0307933	0.0342704
2338	O75818	Ribonuclease P protein subunit p40 OS=Homo sapiens GN=RPP40 PE=1 SV=3	RPP40	47934.1	6.75087	0	79	264	7	6	1	6	6	126	34966347.6225874	35027857.3845951	36100001.3360806	37381033.8303175	28391389.4436476	31063494.1533743	34170999.1473837	27364790.3458208	15518743.7341731	5065670.23846534	1	1.00175911315278	1.03242127904605	1.06905743298652	0.811963255358916	0.888382581122315	0.977253887543863	0.78260362338055	0.443819408926438	0.14487273000721	0	0.27451	0.0706329	0.17134	0.0694613	0.287633	0.759262	0.200765	0.274729	0.226578
2339	O75815	Breast cancer anti-estrogen resistance protein 3 OS=Homo sapiens GN=BCAR3 PE=1 SV=1	BCAR3	103559.0	5.51488	0.00317164	35	84	3	3	0	3	3	126	22655864.106715	22572187.640631	17732141.6871741	13666231.9835726	8863400.18835376	5243048.47253918	4581617.66423419	1312135.34002754	2292354.24589667	906282.274266358	1	0.996306631003355	0.782673377790896	0.603209478976442	0.391218809691162	0.231421253581107	0.202226568920682	0.057915925600853	0.101181496988995	0.0400021058564588	0	0	0	0	0	0	0	0	0	0
2340	C9JYM0|O75817	Ribonuclease P protein subunit p20 (Fragment) OS=Homo sapiens GN=POP7 PE=1 SV=1|Ribonuclease P protein subunit p20 OS=Homo sapiens GN=POP7 PE=1 SV=2	POP7	16345.7|16901.1	6.12537	0.000270709	52	96	3	2	0	3	2	126	21362506.2608407	22796803.2776548	21832668.3407876	22391596.6617633	16252415.9372774	17300610.0286311	13161532.9899325	8021583.62569049	4749467.10685051	550263.546054851	1	1.06714085881596	1.02200875094926	1.04817273724146	0.760791628979858	0.809858628823181	0.616104347927506	0.375498245746321	0.222327242359043	0.025758379627185	0	0	0	0	0	0	0	0	0	0
2342	A0A0J9YXN7|Q96Q06	Perilipin-4 OS=Homo sapiens GN=PLIN4 PE=1 SV=1|Perilipin-4 OS=Homo sapiens GN=PLIN4 PE=1 SV=2	PLIN4	158104.0|155829.0	7.77052	0	92	2095	157	38	19	63	37	126	793313037.858738	710987250.971259	698889789.434451	707529427.253647	504670920.243115	364081757.435068	290965676.351347	233974300.390655	158007290.715588	108458471.74774	1	0.896225344903334	0.880976053691052	0.891866632071707	0.63615608991539	0.458938325806135	0.366772840563296	0.294933133863757	0.199173949216908	0.136715856883539	0	0.125852	0.0479897	0.0696895	0.0586978	0.323584	0.161998	0.183339	0.131457	0.0989327
2344	Q9UIJ7	GTP:AMP phosphotransferase AK3, mitochondrial OS=Homo sapiens GN=AK3 PE=1 SV=4	AK3	29216.2	6.42373	0.000319898	57	231	9	6	3	6	5	126	77711021.7116521	72599971.897893	71167410.3355596	76424020.2423566	62838628.1041889	57873943.2086826	49296353.2113904	22056112.8553535	6449037.26168505	2027127.46856311	1	0.934230052556461	0.915795581733919	0.983438623750555	0.808619250141281	0.744732753912628	0.634354717330899	0.28382219625413	0.0829874208270521	0.0260854563987692	0	0.426582	0.0893545	0.26406	0.146434	0.12534	0.129854	0.0773315	0.0712378	0.0442714
2345	P41273	Tumor necrosis factor ligand superfamily member 9 OS=Homo sapiens GN=TNFSF9 PE=1 SV=1	TNFSF9	27466.6	6.0533	0.000480885	48	120	3	3	0	3	3	126	4427609.26938727	3703704.98446276	4006295.5121086	4249649.25889435	3297167.21190438	3190111.52908558	3687683.56401362	2800434.81100243	2431958.76962395	1391943.82459232	1	0.836502220299875	0.904843961685677	0.959806749045509	0.744683419718441	0.720504302658816	0.832883694031104	0.632493664326884	0.549271315885675	0.314378198233592	0	0	0	0	0	0	0	0	0	0
2346	E9PEQ6|Q9UNP9	Peptidyl-prolyl cis-trans isomerase OS=Homo sapiens GN=PPIE PE=1 SV=1|Peptidyl-prolyl cis-trans isomerase E OS=Homo sapiens GN=PPIE PE=1 SV=1	PPIE	33236.6|39653.0	6.3277	0	69	294	11	6	2	9	6	126	74087686.7469276	74281126.1292259	58604892.4173383	44947252.5036501	27223207.9829821	23024788.2571642	25850612.9003273	14250861.9928714	4464425.56051891	2046959.07199167	1	1.00261095184358	0.791020680906449	0.606676419216369	0.367445781860791	0.310777529548377	0.348919152903628	0.192351288299097	0.0602586712656952	0.0276288700844956	0	0.281693	0.228402	0.207537	0.219882	0.225159	0.143885	0.219036	0.0755451	0.0411111
2348	Q70UQ0	Inhibitor of nuclear factor kappa-B kinase-interacting protein OS=Homo sapiens GN=IKBIP PE=1 SV=1	IKBIP	48336.4	6.46742	0.000254259	50	292	12	7	4	8	6	126	124819808.869441	106724017.529524	126790711.964581	128474173.044613	110421496.283692	92829656.479223	57942169.5220335	32150541.8494963	12175854.5492595	8773481.07458046	1	0.855024683150694	1.01578998648525	1.02927711721619	0.884647214923965	0.743709330434252	0.46420652336233	0.25757563755866	0.0975474538820613	0.0702891724802862	0	0.282347	0.536463	0.640304	0.624758	0.48185	0.159508	0.516936	0.214149	0.363844
2349	P25445	Tumor necrosis factor receptor superfamily member 6 OS=Homo sapiens GN=FAS PE=1 SV=1	FAS	46238.7	6.03532	0.000289268	54	196	9	6	4	5	5	126	48555093.2879891	42419438.9399119	45446752.4958403	46237003.6860731	35144780.8639233	32530353.1809588	32412645.9721388	20103866.2950381	16003395.6043168	12706940.4644506	1	0.87363520626589	0.935983218614932	0.952258569700052	0.723812446522823	0.669967885511317	0.667543686506656	0.414042378124955	0.329592521002848	0.261701494199248	0	0.142011	0.169784	0.177936	0.266104	0.30259	0.204934	0.141679	0.0840784	0.384832
2350	A0A0G2JK44|H0Y6K2|P25440	Bromodomain-containing protein 2 OS=Homo sapiens GN=BRD2 PE=1 SV=1|Bromodomain-containing protein 2 (Fragment) OS=Homo sapiens GN=BRD2 PE=1 SV=1|Bromodomain-containing protein 2 OS=Homo sapiens GN=BRD2 PE=1 SV=2	BRD2	111372.0|107193.0|107083.0	6.387	0	63	278	10	6	4	6	6	126	69790818.5692029	60393606.2125698	62425487.9294982	32318742.8174974	15087334.7083329	9773428.07903037	7883161.01271891	7392553.32434975	4027189.19944406	1387952.30329177	1	0.865351738963843	0.89446562182959	0.463080151230077	0.216179363097349	0.14003888017647	0.112954127410071	0.105924439287375	0.0577037106313747	0.0198873194461175	0	0.288087	0.36709	0.322785	0.32154	0.196462	0.161564	0.126515	0.0526523	0.0316117
2351	A0A087X1P5|J3KQ34|J3QT73|Q9H9Q2	COP9 signalosome complex subunit 7b OS=Homo sapiens GN=COPS7B PE=1 SV=1|COP9 signalosome complex subunit 7b OS=Homo sapiens GN=COPS7B PE=1 SV=1|COP9 signalosome complex subunit 7b (Fragment) OS=Homo sapiens GN=COPS7B PE=1 SV=1|COP9 signalosome complex subunit 7b OS=Homo sapiens GN=COPS7B PE=1 SV=1	COPS7B	27263.8|30588.6|22398.9|34242.6	6.53827	0	87	133	4	2	1	3	2	126	22160119.0770952	20541775.2347356	20743524.7791182	21174889.0149431	18593101.7144481	18302679.9643546	13774249.9404465	3905398.2005759	1124301.96502705	2235125.75534896	1	0.926970435640287	0.936074608035783	0.955540398554517	0.839034377467131	0.825928773247085	0.621578335952339	0.176235433888644	0.0507353756139843	0.10086253361604	0	0	0	0	0	0	0	0	0	0
2353	Q9HBH5	Retinol dehydrogenase 14 OS=Homo sapiens GN=RDH14 PE=1 SV=1	RDH14	40162.6	5.99177	0.000494193	49	169	4	4	0	4	4	126	61890137.2784282	63580807.0172605	50697207.639672	55632079.5734982	38344836.1559539	20448807.1574885	8735675.73912031	6376416.83896295	2066866.74454382	1461661.88515633	1	1.02731727239877	0.819148411508573	0.898884410665038	0.619562952065369	0.330404941024682	0.141148107328001	0.103027996371652	0.0333957369531352	0.0236170406050431	0	0.202619	0.401088	0.361527	0.237314	0.162076	0.139809	0.117111	0.0373104	0.0724079
2354	Q9HBH0	Rho-related GTP-binding protein RhoF OS=Homo sapiens GN=RHOF PE=1 SV=1	RHOF	27676.0	6.65891	0	75	173	4	3	0	3	2	126	29038086.1930558	25724112.4987997	27548940.4005609	27833299.5237832	20858123.2919855	19388436.832661	12642418.7039065	6764667.13265158	971169.192633026	415262.337543986	1	0.885874927423811	0.948717495271744	0.958510121456947	0.718302272171556	0.667689898836981	0.435373688880701	0.232958435610308	0.0334446693964725	0.0143006097159148	0	0	0	0	0	0	0	0	0	0
2355	P07741	Adenine phosphoribosyltransferase OS=Homo sapiens GN=APRT PE=1 SV=2	APRT	21599.8	7.81872	0	142	600	26	11	6	16	10	126	179217847.648708	180084665.928369	204254129.657302	219863973.493236	216229460.611119	176939830.316936	154437250.548172	150061311.657253	46464851.9921211	5769454.77269582	1	1.00483667386387	1.13969748179137	1.22679731052345	1.20651745039902	0.987289115667557	0.861729189220542	0.837312319202686	0.259264646918418	0.0321924119075727	0	0.172382	0.435823	0.502023	0.728065	0.439791	0.286517	0.683491	0.231501	0.0791204
2356	F6S8M0|H7C3P4|P15586	N-acetylglucosamine-6-sulfatase OS=Homo sapiens GN=GNS PE=1 SV=1|N-acetylglucosamine-6-sulfatase OS=Homo sapiens GN=GNS PE=1 SV=1|N-acetylglucosamine-6-sulfatase OS=Homo sapiens GN=GNS PE=1 SV=3	GNS	72710.4|63209.5|69027.7	7.04322	0	60	296	17	7	4	12	6	126	114516654.147459	108843100.804167	106706761.310607	110902057.943041	89692706.5871933	85472114.3824315	96896147.9701863	85476288.9584337	74136540.0776834	41116792.1073425	1	0.950456521930983	0.931801248517136	0.968436065205301	0.783228494186526	0.746372787597971	0.846131496694068	0.746409241474774	0.647386536304323	0.359046397342328	0	0.141367	0.144629	0.232596	0.202915	0.225961	0.232312	0.138607	0.116124	0.663122
2357	Q8NEW0	Zinc transporter 7 OS=Homo sapiens GN=SLC30A7 PE=2 SV=1	SLC30A7	44233.1	6.84169	0	64	168	5	3	1	4	3	126	15404233.0370484	13944513.1526963	15178907.5195718	16096591.0485285	12217756.2281936	11695427.064659	10474717.0685466	8305910.17560977	5319921.75225581	794870.137035218	1	0.905239041707473	0.985372493590907	1.04494595802433	0.793142780871265	0.759234623140964	0.679989522578248	0.539196606259683	0.345354535955214	0.0516007603314942	0	0.133956	0.286653	0.432126	0.163788	0.0865468	0.214155	0.227344	0.173671	0.239576
2358	Q3KQV9	UDP-N-acetylhexosamine pyrophosphorylase-like protein 1 OS=Homo sapiens GN=UAP1L1 PE=1 SV=2	UAP1L1	61918.7	5.89021	0.000445931	45	176	8	3	5	3	3	126	33300785.9301516	36143004.9522673	30750447.1678925	31797293.974172	21870526.7407911	12897280.8083386	5041933.16825321	4216175.68363051	3130698.97365907	752351.352231729	1	1.08534990819968	0.923415057902584	0.954851156992715	0.656757074342464	0.387296589197343	0.15140583104641	0.126608894230723	0.0940127653511154	0.0225926004812555	0	0	0	0	0	0	0	0	0	0
2359	Q96JB2	Conserved oligomeric Golgi complex subunit 3 OS=Homo sapiens GN=COG3 PE=1 SV=3	COG3	107610.0	5.56243	0	69	157	5	4	1	3	3	126	16529955.0326599	16194405.7294552	14728073.2788792	12581982.1324669	6211553.97328804	3270256.92165966	1656088.11104337	2134700.659011	393056.053049271	340124.823833389	1	0.979700531396379	0.890992942798662	0.761162514211769	0.375775612275729	0.197838222499595	0.100187091118594	0.129141347014753	0.023778410302549	0.0205762703625853	0	0	0	0	0	0	0	0	0	0
2360	Q96JB5	CDK5 regulatory subunit-associated protein 3 OS=Homo sapiens GN=CDK5RAP3 PE=1 SV=2	CDK5RAP3	63643.7	6.53984	0	58	457	17	11	4	13	9	126	258470486.954573	236095809.341752	254733169.833133	254135217.287356	158517058.343492	40065186.1993361	14856666.9612387	8908158.00464906	6389373.96162501	397583.116969797	1	0.913434303945297	0.985540642703644	0.983227215925901	0.613288813787672	0.155008746535838	0.0574791618814486	0.0344648942693976	0.0247199362561961	0.00153821475579018	0	0.208097	0.39297	0.492163	0.570435	0.286184	0.07041	0.0373462	0.025843	0.00558069
2364	H7BZX2|Q96E52	Metalloendopeptidase OMA1, mitochondrial (Fragment) OS=Homo sapiens GN=OMA1 PE=1 SV=1|Metalloendopeptidase OMA1, mitochondrial OS=Homo sapiens GN=OMA1 PE=1 SV=1	OMA1	42724.1|69244.7	6.19224	0.000830048	41	73	2	2	0	2	2	126	30997535.892752	30870665.7235597	32530618.7149209	32340930.1153041	25499879.8952358	19536228.4478629	20531068.4401621	14909373.6990684	8524177.0506357	2089194.50274707	1	0.995907088562419	1.04945821588765	1.04333874238262	0.822642160443415	0.630251014643748	0.662345178377961	0.480985770954608	0.274995311889577	0.0673987284013621	0	0	0	0	0	0	0	0	0	0
2366	B1AKZ5|Q15121	Astrocytic phosphoprotein PEA-15 OS=Homo sapiens GN=PEA15 PE=1 SV=1|Astrocytic phosphoprotein PEA-15 OS=Homo sapiens GN=PEA15 PE=1 SV=2	PEA15	15100.4|18066.9	6.35543	0	62	118	4	3	1	3	3	126	36240275.9010005	32973521.064175	32689993.1989091	29991853.8708546	16511890.0645435	7689965.79402465	2656593.68009191	1933005.67366601	627389.315628097	1482320.10485345	1	0.909858444628031	0.902034887598818	0.827583486195991	0.455622636804694	0.21219390865102	0.0733050070410355	0.0533386025798066	0.0173119354097074	0.0409025612526457	0	0	0	0	0	0	0	0	0	0
2367	Q15126	Phosphomevalonate kinase OS=Homo sapiens GN=PMVK PE=1 SV=3	PMVK	23985.6	6.35218	0.000467618	47	109	5	3	1	4	3	126	85843454.8837849	79067002.3216231	61953343.0885814	39656960.4291714	20579021.3168162	10758738.4277783	7666571.37565339	3944401.76529099	2439870.12456517	1155044.37769865	1	0.921060346751702	0.721701417684714	0.461968364191063	0.239727319277586	0.125329746366144	0.0893087467883535	0.0459487769991426	0.0284223197664664	0.0134552410461852	0	0.1351	0.136819	0.228363	0.271956	0.163657	0.0610429	0.0844002	0.0812076	0.0370736
2368	Q3ZCQ8	Mitochondrial import inner membrane translocase subunit TIM50 OS=Homo sapiens GN=TIMM50 PE=1 SV=2	TIMM50	43516.2	7.22813	0	82	512	19	10	3	16	10	126	250278945.157191	229068596.227651	216725839.28819	208925753.969755	146121625.003761	68645373.5884206	26714284.7102444	19892043.8987384	8523610.87948176	3975119.90146771	1	0.915253163160733	0.865937161242515	0.834771593905096	0.583835068155601	0.274275463105004	0.106738042600692	0.0794794939152587	0.0340564439974301	0.0158827579322387	0	0.0741818	0.0651448	0.109162	0.0965892	0.0826138	0.0646538	0.0729759	0.0497376	0.0409951
2369	P82675	28S ribosomal protein S5, mitochondrial OS=Homo sapiens GN=MRPS5 PE=1 SV=2	MRPS5	57655.8	6.85384	0	76	429	21	11	6	15	11	126	183203638.736348	166830682.227097	148650139.659028	129739002.557848	84825316.1169399	51740345.0692803	30193061.574878	19224509.6612582	12605075.576223	9521649.39275923	1	0.910629741733381	0.811392943308039	0.708168262665121	0.463011088109519	0.28241985490114	0.164806014679268	0.104935195577226	0.0688036311023452	0.051973036444227	0	0.136705	0.124401	0.159904	0.113083	0.0789903	0.196374	0.129512	0.109927	0.181027
2371	Q9NWK9	Box C/D snoRNA protein 1 OS=Homo sapiens GN=ZNHIT6 PE=1 SV=1	ZNHIT6	65969.6	6.19741	0.000643639	43	43	1	1	0	1	1	126	34357244.8293094	31376264.3117628	26025979.6520536	17255652.8995535	10426652.7728335	5242103.70886776	6070135.8500018	5720740.5948259	5147099.53706854	4095216.12571846	1	0.913235751808494	0.757510672970245	0.502242044881117	0.303477558361688	0.152576370279722	0.176677026349433	0.166507548065835	0.149811184297225	0.11919512597893	0	0	0	0	0	0	0	0	0	0
2372	O43447	Peptidyl-prolyl cis-trans isomerase H OS=Homo sapiens GN=PPIH PE=1 SV=1	PPIH	22230.7	6.64698	0	73	325	52	6	43	9	6	126	105230872.064676	99812259.6318455	102567216.765313	90955228.7319761	51949408.5302697	21709920.721827	12021626.2382525	6090889.54285076	7558571.71322532	1498473.15190829	1	0.948507388311864	0.974687510926207	0.864339779262442	0.493670797466557	0.206307524549297	0.114240488578902	0.0578812037127968	0.0718284621701106	0.0142398625280546	0	0.201821	0.305161	0.202876	0.233205	0.114318	0.0779338	0.12389	0.229253	0.0245141
2373	Q9H4L5	Oxysterol-binding protein-related protein 3 OS=Homo sapiens GN=OSBPL3 PE=1 SV=1	OSBPL3	115650.0	6.30766	0.000308071	56	243	7	6	1	5	5	126	70945357.0001524	62505854.14944	49008095.6634054	36530748.2093593	18926399.4649002	12578225.1052372	9022641.60054054	6262110.87524275	5471157.80685507	3673020.53219633	1	0.88104221040576	0.690786511417514	0.514913868278665	0.266774321325349	0.177294549454592	0.127177337348816	0.0882666764962406	0.0771179121255719	0.0517725287109126	0	0.126123	0.131407	0.142037	0.131134	0.163995	0.0967552	0.110515	0.115706	0.0957457
2374	Q9H4L7	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1 OS=Homo sapiens GN=SMARCAD1 PE=1 SV=2	SMARCAD1	137147.0	6.54366	0.00252085	37	255	8	8	2	6	6	126	85266864.8166378	70419260.8683719	70067532.3149968	49328962.0725003	14338935.8224657	7628381.93794652	5138381.31733721	4005421.61860537	2680547.89527908	1471149.13792045	1	0.825869005736344	0.821743973648774	0.578524403102892	0.168165392890907	0.0894647874570148	0.0602623460870415	0.046975124829778	0.0314371579281525	0.0172534681682514	0	0.10566	0.161262	0.103836	0.103458	0.0585999	0.0662312	0.0475158	0.0273973	0.0376903
2376	K7EK33|K7EQ02|K7EQ55|Q96EP5	DAZ-associated protein 1 OS=Homo sapiens GN=DAZAP1 PE=1 SV=2|DAZ-associated protein 1 (Fragment) OS=Homo sapiens GN=DAZAP1 PE=1 SV=2|DAZ-associated protein 1 OS=Homo sapiens GN=DAZAP1 PE=1 SV=2|DAZ-associated protein 1 OS=Homo sapiens GN=DAZAP1 PE=1 SV=1	DAZAP1	47581.0|38835.8|47638.0|47709.1	7.36128	0	109	425	20	8	6	13	7	126	78723797.3712474	77119621.9824104	76023608.4863027	74673617.3898224	60970136.7093576	55105792.0795866	43767598.6923808	17847782.1509435	5123898.55785216	2049593.13297606	1	0.979622738709212	0.965700474632708	0.948552024715918	0.774481652883604	0.69998899849454	0.555964017919266	0.226713938439435	0.0650870350383223	0.0260352422192053	0	0.144788	0.178906	0.143617	0.192294	0.151603	0.187393	0.137827	0.115075	0.0625217
2377	P42025	Beta-centractin OS=Homo sapiens GN=ACTR1B PE=1 SV=1	ACTR1B	47651.5	6.53702	0	77	392	22	4	17	5	3	126	33729889.0898913	51013909.6716087	32995795.0340417	43930670.5910779	26298293.5836701	23262403.7585454	19172748.5499113	14631668.8349685	8594851.96656276	2288811.05968183	1	1.51242447123543	0.978236096362687	1.30242558681415	0.779673289573656	0.689667365835398	0.568420148041854	0.433789414367021	0.254814118826694	0.0678570585744314	0	1.08113	0.193296	0.336926	0.0734505	0.223081	0.158882	0.12915	0.467515	0.212325
2378	Q9Y3D6	Mitochondrial fission 1 protein OS=Homo sapiens GN=FIS1 PE=1 SV=2	FIS1	21109.0	6.62499	0	66	136	7	3	3	4	3	126	61211693.1395199	51572943.16228	54686487.4241368	54152317.6740974	44934037.8338391	40206197.2292234	40363470.9603055	29511691.1133033	15888413.3763136	9394954.51088992	1	0.84253417144874	0.893399359163122	0.884672762615273	0.734076048695808	0.656838508576806	0.65940784987445	0.482125058132883	0.259565004027892	0.153483003475757	0	0.225244	0.323281	0.33783	0.24107	0.321045	0.201764	0.0979139	0.115414	0.0907869
2380	Q9Y3D3	28S ribosomal protein S16, mitochondrial OS=Homo sapiens GN=MRPS16 PE=1 SV=1	MRPS16	17167.2	5.98582	0	66	167	4	3	1	3	3	126	41452455.8893418	32502855.6065047	30496673.6524195	23568515.8093321	13392087.2504813	5989794.30329468	2528113.99827255	1793665.62630412	792154.409055253	463611.564139187	1	0.784099636780792	0.735702457143457	0.56856741786901	0.323071021080917	0.144497935641849	0.0609882802848016	0.0432704308543829	0.019109951197341	0.0111841760444015	0	0	0	0	0	0	0	0	0	0
2381	A0A087WVD7|Q9Y3D8	Adenylate kinase isoenzyme 6 OS=Homo sapiens GN=AK6 PE=1 SV=1|Adenylate kinase isoenzyme 6 OS=Homo sapiens GN=AK6 PE=1 SV=1	AK6	13567.9|22511.6	6.89229	0.000643639	43	71	3	2	1	2	2	126	33571365.1026988	30161216.0515265	26125071.6816351	14281902.4547949	6481452.72061293	3405366.92252348	2042316.94720998	1758259.17752167	1124576.32366409	315358.425110427	1	0.898420900051569	0.778195095782236	0.425419175273476	0.193064914125041	0.101436653293843	0.0608350879078731	0.0523737766439628	0.0334980814817593	0.00939367297533802	0	0	0	0	0	0	0	0	0	0
2383	Q8WUY1	Protein THEM6 OS=Homo sapiens GN=THEM6 PE=1 SV=2	THEM6	24364.1	6.812	0	70	268	7	7	0	7	7	126	82657023.8812758	70411938.0136	69068363.6602177	65944202.4798104	52582733.2975859	49280750.1784259	45861946.5041215	40223820.5052942	28550235.9327617	10772525.3537595	1	0.851856680864	0.835601869230423	0.797805188032528	0.636155656573275	0.596207652591148	0.554846331873685	0.48663523819911	0.345406047691358	0.130328009017511	0	0.198717	0.270255	0.170761	0.143537	0.182487	0.168779	0.118348	0.100387	0.137004
2386	Q9Y5Z4	Heme-binding protein 2 OS=Homo sapiens GN=HEBP2 PE=1 SV=1	HEBP2	25840.3	6.07333	0	71	139	5	3	1	4	3	126	24870808.3291861	26544075.6022782	27544737.7250514	27648813.1545426	24609716.4088789	15480050.6951844	8211910.82629461	5705075.79250901	6007816.22185471	1913223.08635837	1	1.06727836308917	1.10751276598949	1.11169740800489	0.989502073400613	0.622418479137988	0.330182707276863	0.229388434706163	0.241560955411509	0.0769264537378623	0	0.0878007	0.482614	0.218748	0.893582	0.21575	0.176002	0.230037	0.172592	0.113971
