protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2088	P22670	MHC class II regulatory factor RFX1 OS=Homo sapiens GN=RFX1 PE=1 SV=2	RFX1	111681.0	6.40161	0.0	51	51	1	1	0	1	1	126	9.76403e+06	8.98323e+06	8.23702e+06	8.2466e+06	7.63396e+06	6.69178e+06	6.79423e+06	373520.0	200051.0	0.0	1.0	0.920032	0.843609	0.84459	0.781845	0.68535	0.695842	0.0382547	0.0204886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2089	P09417	Dihydropteridine reductase OS=Homo sapiens GN=QDPR PE=1 SV=2	QDPR	29209.4	6.62769	0.0	78	197	10	4	4	6	3	126	9.34457e+07	1.05586e+08	9.03068e+07	8.95481e+07	8.85918e+07	5.93187e+07	5.66255e+07	1.45054e+06	1.5891e+06	0.0	1.0	1.12992	0.965328	0.958291	0.947306	0.63642	0.608198	0.0155639	0.0170056	0.0	0.0	0.130565	0.0955631	0.125444	0.0614518	0.137235	0.108872	0.0105269	0.042053	0.0
2090	A0A087WTM1|A0A087WZ85|A0A0A0MSX4|Q9Y6N7	Roundabout homolog 1 OS=Homo sapiens GN=ROBO1 PE=1 SV=1|Roundabout homolog 1 OS=Homo sapiens GN=ROBO1 PE=1 SV=1|Roundabout homolog 1 OS=Homo sapiens GN=ROBO1 PE=1 SV=1|Roundabout homolog 1 OS=Homo sapiens GN=ROBO1 PE=1 SV=1	ROBO1	193264.0|183065.0|183799.0|198687.0	6.3622	0.00140499	35	212	8	7	3	5	5	126	9.36868e+07	9.08285e+07	6.82246e+07	6.74616e+07	3.27395e+07	3.56829e+07	5.1298e+07	893566.0	1.97599e+06	0.0	1.0	0.969491	0.72822	0.720076	0.349456	0.380875	0.547548	0.0095378	0.0210914	0.0	0.0	0.0219796	0.202922	0.185712	0.0284376	0.0335101	0.148189	0.0430256	0.0919461	0.0
2091	Q9Y6N5	Sulfide:quinone oxidoreductase, mitochondrial OS=Homo sapiens GN=SQRDL PE=1 SV=1	SQRDL	58005.5	7.12345	0.0	84	459	28	11	8	20	11	126	2.83977e+08	3.09743e+08	2.67305e+08	2.71081e+08	2.4255e+08	1.9057e+08	1.67503e+08	4.68272e+06	5.43238e+06	0.0	1.0	1.08819	0.941186	0.954374	0.853939	0.671534	0.590148	0.0165397	0.0190926	0.0	0.0	0.100556	0.0572378	0.0721782	0.045188	0.0714186	0.0381002	0.0181491	0.0165147	0.0
2092	Q9Y6N8	Cadherin-10 OS=Homo sapiens GN=CDH10 PE=1 SV=2	CDH10	95899.8	6.85361	0.0	63	328	11	8	2	9	7	126	1.0996e+08	1.07117e+08	7.56003e+07	7.21876e+07	7.08409e+07	5.75767e+07	4.70942e+07	741463.0	949864.0	0.0	1.0	0.975692	0.690484	0.660608	0.644704	0.526032	0.429433	0.0066327	0.00854383	0.0	0.0	0.115146	0.213075	0.203309	0.349718	0.11052	0.0715288	0.0144691	0.0133705	0.0
2093	J3KNC0|P52655	Transcription initiation factor IIA subunit 1 OS=Homo sapiens GN=GTF2A1 PE=1 SV=1|Transcription initiation factor IIA subunit 1 OS=Homo sapiens GN=GTF2A1 PE=1 SV=1	GTF2A1	7653.15|44524.6	5.84138	0.0	44	44	3	1	2	1	1	126	4.30343e+06	4.40032e+06	2.90033e+06	3.29591e+06	2.98143e+06	2.5422e+06	2.20107e+06	67626.7	0.0	0.0	1.0	1.02251	0.673958	0.76588	0.692802	0.590737	0.511468	0.0157146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2094	H3BQZ7|Q1KMD3	HCG2044799 OS=Homo sapiens GN=HNRNPUL2-BSCL2 PE=4 SV=1|Heterogeneous nuclear ribonucleoprotein U-like protein 2 OS=Homo sapiens GN=HNRNPUL2 PE=1 SV=1	HNRNPUL2	95980.1|96393.0	5.17425	0.0127407	24	47	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2095	A0A087WXD9|Q3V6T2	Girdin OS=Homo sapiens GN=CCDC88A PE=1 SV=1|Girdin OS=Homo sapiens GN=CCDC88A PE=1 SV=2	CCDC88A	105719.0|259905.0	7.21116	0.00707692	27	27	2	1	1	1	1	126	1.80867e+07	2.55356e+07	2.01453e+07	2.5317e+07	2.50285e+07	1.6204e+07	1.92235e+07	99007.7	725933.0	0.0	1.0	1.41184	1.11381	1.39976	1.3838	0.895905	1.06285	0.00547405	0.0401362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2096	C9J7S5|H7C0X4|Q92685	Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase OS=Homo sapiens GN=ALG3 PE=1 SV=1|Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase (Fragment) OS=Homo sapiens GN=ALG3 PE=1 SV=1|Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase OS=Homo sapiens GN=ALG3 PE=1 SV=1	ALG3	48793.0|39044.0|53355.6	5.74093	0.00321234	30	30	1	1	0	1	1	126	7.26767e+06	8.9003e+06	5.9943e+06	6.89063e+06	6.84034e+06	5.8759e+06	3.97351e+06	0.0	103250.0	0.0	1.0	1.22464	0.82479	0.948121	0.941201	0.808498	0.546737	0.0	0.0142067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2097	P07902	Galactose-1-phosphate uridylyltransferase OS=Homo sapiens GN=GALT PE=1 SV=3	GALT	46370.6	5.78707	0.00116913	40	67	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2098	P07900	Heat shock protein HSP 90-alpha OS=Homo sapiens GN=HSP90AA1 PE=1 SV=5	HSP90AA1	103339.0	7.69885	0.0	96	880	82	10	51	31	10	126	5.84829e+08	5.15788e+08	3.82876e+08	4.44477e+08	4.40982e+08	4.49212e+08	3.26681e+08	6.67858e+06	9.90131e+06	0.0	1.0	0.881337	0.654088	0.76029	0.75267	0.768753	0.558489	0.0112167	0.0168583	0.0	0.0	0.0912775	0.0886145	0.0596001	0.0807979	0.0698117	0.0528724	0.0156332	0.0184418	0.0
2099	Q6NSJ0	Uncharacterized family 31 glucosidase KIAA1161 OS=Homo sapiens GN=KIAA1161 PE=1 SV=2	KIAA1161	86476.1	6.28812	0.00137504	34	150	5	5	0	5	5	126	6.94306e+07	6.1639e+07	5.34371e+07	5.04278e+07	4.71794e+07	3.21264e+07	2.39422e+07	572806.0	848177.0	0.0	1.0	0.887779	0.770129	0.726305	0.679681	0.462712	0.344362	0.00825006	0.0123605	0.0	0.0	0.0493003	0.106734	0.167683	0.211505	0.124555	0.0522607	0.0113319	0.0203216	0.0
2100	Q96G74	OTU domain-containing protein 5 OS=Homo sapiens GN=OTUD5 PE=1 SV=1	OTUD5	67288.3	5.4001	0.00474984	29	29	1	1	0	1	1	126	2.18173e+06	2.09754e+06	1.28948e+06	1.48532e+06	2.31971e+06	1.58315e+06	1.29083e+06	0.0	0.0	0.0	1.0	0.96141	0.591037	0.680796	1.06324	0.725637	0.591652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2101	Q8NEZ5	F-box only protein 22 OS=Homo sapiens GN=FBXO22 PE=1 SV=1	FBXO22	49173.9	6.52025	0.0	71	185	8	4	4	4	3	126	1.04812e+08	9.81872e+07	6.44334e+07	5.06444e+07	3.18591e+07	2.33653e+07	1.92661e+07	447537.0	640494.0	0.0	1.0	0.936792	0.614751	0.483192	0.303963	0.222925	0.183816	0.00426989	0.00611087	0.0	0.0	0.233568	0.21738	0.199215	0.247398	0.190544	0.190795	0.112267	0.160671	0.0
2102	A0A0B4J206|O60337	E3 ubiquitin-protein ligase MARCH6 OS=Homo sapiens GN=MARCH6 PE=1 SV=1|E3 ubiquitin-protein ligase MARCH6 OS=Homo sapiens GN=MARCH6 PE=1 SV=2	MARCH6	74384.0|109061.0	6.0755	0.00112066	38	38	3	1	1	2	1	126	2.21724e+06	2.17458e+06	1.75455e+06	1.5937e+06	378004.0	557738.0	1.22049e+06	0.0	0.0	0.0	1.0	0.980759	0.791322	0.718778	0.170484	0.251546	0.550453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2103	O00178	GTP-binding protein 1 OS=Homo sapiens GN=GTPBP1 PE=1 SV=3	GTPBP1	82201.8	5.49371	0.0	46	46	1	1	0	1	1	126	4.38184e+06	4.67674e+06	3.47989e+06	3.97333e+06	4.39669e+06	3.35266e+06	2.65577e+06	6768.83	106084.0	0.0	1.0	1.0673	0.794163	0.906772	1.00339	0.765126	0.606087	0.00154475	0.02421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2104	B5MBZ0|Q9HC35	Echinoderm microtubule-associated protein-like 4 OS=Homo sapiens GN=EML4 PE=1 SV=3|Echinoderm microtubule-associated protein-like 4 OS=Homo sapiens GN=EML4 PE=1 SV=3	EML4	126775.0|125056.0	5.97551	0.0011446	39	72	2	2	0	2	2	126	1.32903e+07	1.30047e+07	9.59389e+06	1.08226e+07	1.10274e+07	9.14749e+06	7.43931e+06	111373.0	140832.0	0.0	1.0	0.978514	0.721871	0.814322	0.829733	0.688283	0.559755	0.00838005	0.0105966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2105	O15031	Plexin-B2 OS=Homo sapiens GN=PLXNB2 PE=1 SV=3	PLXNB2	227671.0	7.06954	0.0	87	481	17	10	4	13	10	126	2.12436e+08	2.10656e+08	1.49765e+08	1.50433e+08	1.37687e+08	1.19711e+08	9.34873e+07	2.56175e+06	3.02218e+06	0.0	1.0	0.990853	0.705575	0.707802	0.649707	0.562885	0.44028	0.0115111	0.0140969	0.0	0.0	0.0808592	0.0726148	0.0929338	0.103198	0.129292	0.0939575	0.0226635	0.0270985	0.0
2106	F6TLX2|I3L3Q4|Q9HC38	Glyoxalase domain-containing protein 4 OS=Homo sapiens GN=GLOD4 PE=1 SV=1|Glyoxalase domain-containing protein 4 (Fragment) OS=Homo sapiens GN=GLOD4 PE=1 SV=1|Glyoxalase domain-containing protein 4 OS=Homo sapiens GN=GLOD4 PE=1 SV=1	GLOD4	62185.8|30122.8|40899.5	5.61375	0.0012	41	67	2	2	0	2	2	126	1.33901e+07	1.43845e+07	1.07724e+07	1.10569e+07	1.20336e+07	1.06983e+07	8.72564e+06	241310.0	380303.0	0.0	1.0	1.07426	0.8045	0.82575	0.89869	0.798967	0.651647	0.0180214	0.0284017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2107	Q13057	Bifunctional coenzyme A synthase OS=Homo sapiens GN=COASY PE=1 SV=4	COASY	67673.7	5.73001	0.0	72	105	2	2	0	2	2	126	8.1433e+06	8.1876e+06	6.62872e+06	7.4298e+06	8.40553e+06	7.3326e+06	6.50873e+06	309444.0	130426.0	0.0	1.0	1.00544	0.81401	0.912382	1.0322	0.900446	0.799275	0.0379999	0.0160164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2108	A0A087WVM4|B7ZM99|Q6UB35	Monofunctional C1-tetrahydrofolate synthase, mitochondrial OS=Homo sapiens GN=MTHFD1L PE=1 SV=1|MTHFD1L protein OS=Homo sapiens GN=MTHFD1L PE=1 SV=1|Monofunctional C1-tetrahydrofolate synthase, mitochondrial OS=Homo sapiens GN=MTHFD1L PE=1 SV=1	MTHFD1L	113110.0|119797.0|119698.0	6.22295	0.0	58	240	6	4	2	4	3	126	4.61219e+07	5.40862e+07	3.45433e+07	3.38101e+07	3.8468e+07	3.57052e+07	3.12913e+07	524760.0	912061.0	0.0	1.0	1.17268	0.748957	0.733061	0.834051	0.774149	0.678447	0.0113777	0.019775	0.0	0.0	0.11193	0.0183294	0.0230485	0.0958042	0.0527942	0.0191491	0.0221915	0.0446438	0.0
2109	Q9H078	Caseinolytic peptidase B protein homolog OS=Homo sapiens GN=CLPB PE=1 SV=1	CLPB	89276.4	6.34853	0.0	50	164	6	3	2	4	3	126	4.39306e+07	5.36459e+07	3.70588e+07	3.48678e+07	4.23823e+07	4.17823e+07	2.86145e+07	560085.0	787553.0	0.0	1.0	1.22115	0.843576	0.793702	0.964754	0.951097	0.651357	0.0127493	0.0179272	0.0	0.0	0.25059	0.0423706	0.0954465	0.0493704	0.1929	0.0543817	0.045433	0.0414584	0.0
2110	Q9NW82	WD repeat-containing protein 70 OS=Homo sapiens GN=WDR70 PE=1 SV=1	WDR70	85583.6	7.01204	0.0	64	172	9	4	1	8	4	126	1.63295e+08	1.66015e+08	1.332e+08	1.29962e+08	1.25583e+08	1.16067e+08	9.94688e+07	2.02637e+06	4.22605e+06	0.0	1.0	1.01558	0.813883	0.791611	0.767991	0.711226	0.606254	0.011913	0.0252811	0.0	0.0	0.077612	0.0981774	0.13936	0.133351	0.188262	0.13963	0.020413	0.0331283	0.0
2111	B1ALM5|Q9P0T7	Transmembrane protein 9 OS=Homo sapiens GN=TMEM9 PE=1 SV=1|Transmembrane protein 9 OS=Homo sapiens GN=TMEM9 PE=1 SV=1	TMEM9	23520.3|23136.1	5.91264	0.0	55	55	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2112	A6QRH7|D3DWX8|P98173|Q5HY75	Protein FAM3A (Fragment) OS=Homo sapiens GN=FAM3A PE=1 SV=1|Family with sequence similarity 3, member A, isoform CRA_c OS=Homo sapiens GN=FAM3A PE=1 SV=1|Protein FAM3A OS=Homo sapiens GN=FAM3A PE=1 SV=2|Protein FAM3A OS=Homo sapiens GN=FAM3A PE=1 SV=1	FAM3A	18897.2|30253.7|28572.4|29249.7	5.70679	0.00107527	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2113	G3V0I5|P49821	NADH dehydrogenase (Ubiquinone) flavoprotein 1, 51kDa, isoform CRA_c OS=Homo sapiens GN=NDUFV1 PE=1 SV=1|NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial OS=Homo sapiens GN=NDUFV1 PE=1 SV=4	NDUFV1	56435.8|57198.1	6.91612	0.0	56	113	8	3	4	4	2	126	1.5023e+08	1.59503e+08	1.13236e+08	1.06188e+08	1.16241e+08	1.06649e+08	1.17716e+08	211937.0	2.42521e+06	0.0	1.0	1.06173	0.753749	0.706836	0.773755	0.709902	0.783574	0.00141075	0.0161433	0.0	0.0	0.0903023	0.105765	0.108702	0.0832326	0.121044	0.0322968	0.00659241	0.00632665	0.0
2114	Q15545	Transcription initiation factor TFIID subunit 7 OS=Homo sapiens GN=TAF7 PE=1 SV=1	TAF7	48598.4	5.57213	0.0	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2115	Q4KMP7	TBC1 domain family member 10B OS=Homo sapiens GN=TBC1D10B PE=1 SV=3	TBC1D10B	97282.8	5.80811	0.0	46	46	1	1	0	1	1	126	2.35089e+06	2.1619e+06	1.86041e+06	1.99375e+06	569404.0	1.5639e+06	1.15404e+06	0.0	0.0	0.0	1.0	0.919613	0.791367	0.848083	0.242208	0.665238	0.490894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2116	A3KFL2|Q13868	Exosome complex component RRP4 OS=Homo sapiens GN=EXOSC2 PE=1 SV=1|Exosome complex component RRP4 OS=Homo sapiens GN=EXOSC2 PE=1 SV=2	EXOSC2	35868.4|36662.8	5.92705	0.0	59	273	7	6	3	4	4	126	6.00638e+07	6.40543e+07	4.89576e+07	5.29806e+07	4.44023e+07	4.21918e+07	3.64667e+07	1.26125e+06	1.3675e+06	0.0	1.0	1.06644	0.815093	0.882072	0.739253	0.702449	0.607132	0.0209984	0.0227675	0.0	0.0	0.217457	0.0725059	0.107441	0.209687	0.24299	0.162549	0.0527746	0.0113475	0.0
2117	Q13867	Bleomycin hydrolase OS=Homo sapiens GN=BLMH PE=1 SV=1	BLMH	60717.6	7.35425	0.0	66	423	30	10	6	24	10	126	4.2316e+08	4.31332e+08	3.58582e+08	3.577e+08	3.72306e+08	2.71495e+08	2.58885e+08	5.33941e+06	7.66111e+06	0.0	1.0	1.01948	0.847173	0.845304	0.880259	0.64189	0.611407	0.0124099	0.0179316	0.0	0.0	0.0664232	0.0590972	0.0769529	0.0515791	0.0654035	0.0764238	0.01739	0.0180136	0.0
2118	P24386	Rab proteins geranylgeranyltransferase component A 1 OS=Homo sapiens GN=CHM PE=1 SV=3	CHM	81844.1	6.02	0.00112066	38	90	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2119	O43505	Beta-1,4-glucuronyltransferase 1 OS=Homo sapiens GN=B4GAT1 PE=1 SV=1	B4GAT1	50753.3	3.83587	0.00707692	27	27	2	1	0	2	1	126	3.65347e+06	3.2907e+06	2.97379e+06	2.90873e+06	3.67588e+06	2.90843e+06	2.02985e+06	45611.2	0.0	0.0	1.0	0.900707	0.813964	0.796156	1.00613	0.796073	0.555594	0.0124844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2120	O75131	Copine-3 OS=Homo sapiens GN=CPNE3 PE=1 SV=1	CPNE3	69426.5	6.32413	0.0	46	75	3	1	2	1	1	126	3.06562e+07	2.9603e+07	2.1264e+07	2.3336e+07	2.3748e+07	2.23791e+07	1.6291e+07	124883.0	598565.0	0.0	1.0	0.965646	0.69363	0.761217	0.774656	0.730005	0.53141	0.00407365	0.0195251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2121	Q8TEM1	Nuclear pore membrane glycoprotein 210 OS=Homo sapiens GN=NUP210 PE=1 SV=3	NUP210	220791.0	6.99263	0.0	70	521	19	11	4	15	10	126	3.28124e+08	3.21938e+08	2.71027e+08	2.45074e+08	3.01304e+08	2.24926e+08	1.64822e+08	6.93978e+06	7.8691e+06	0.0	1.0	0.979807	0.825891	0.747255	0.917622	0.685046	0.502578	0.0214219	0.0244021	0.0	0.0	0.0825585	0.0818351	0.0421519	0.0685697	0.0451619	0.0385359	0.0307613	0.0400356	0.0
2122	F5GXT7|F5GYF7|F5H248|F5H3M6|F5H4U8|F5H4Z0|F5H7C6|G3XAP1|Q9UBW8	COP9 signalosome complex subunit 7a OS=Homo sapiens GN=COPS7A PE=1 SV=1|COP9 signalosome complex subunit 7a (Fragment) OS=Homo sapiens GN=COPS7A PE=1 SV=7|COP9 signalosome complex subunit 7a OS=Homo sapiens GN=COPS7A PE=1 SV=1|COP9 signalosome complex subunit 7a OS=Homo sapiens GN=COPS7A PE=1 SV=1|COP9 signalosome complex subunit 7a (Fragment) OS=Homo sapiens GN=COPS7A PE=1 SV=1|COP9 signalosome complex subunit 7a OS=Homo sapiens GN=COPS7A PE=1 SV=1|COP9 signalosome complex subunit 7a (Fragment) OS=Homo sapiens GN=COPS7A PE=1 SV=1|COP9 constitutive photomorphogenic homolog subunit 7A (Arabidopsis), isoform CRA_b OS=Homo sapiens GN=COPS7A PE=1 SV=1|COP9 signalosome complex subunit 7a OS=Homo sapiens GN=COPS7A PE=1 SV=1	COPS7A	8413.4|25958.0|31582.0|7279.87|15315.5|6810.69|23068.4|7645.27|34554.0	5.03497	0.0127407	24	24	1	1	0	1	1	126	1.20677e+06	1.19859e+06	1.3016e+06	1.20915e+06	1.10455e+06	1.25221e+06	1.15624e+06	0.0	0.0	0.0	1.0	0.993219	1.07858	1.00197	0.915289	1.03765	0.958127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2123	A0A0A0MTI6|Q9NYP7	Elongation of very long chain fatty acids protein OS=Homo sapiens GN=ELOVL5 PE=1 SV=1|Elongation of very long chain fatty acids protein 5 OS=Homo sapiens GN=ELOVL5 PE=1 SV=1	ELOVL5	34500.8|39564.9	7.12087	0.00112066	38	67	6	2	3	3	2	126	6.66975e+07	6.82658e+07	4.9115e+07	5.01998e+07	7.48668e+07	6.24965e+07	3.98311e+07	292869.0	1.41652e+06	0.0	1.0	1.02351	0.736383	0.752649	1.12248	0.937013	0.59719	0.004391	0.021238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2124	P38646	Stress-70 protein, mitochondrial OS=Homo sapiens GN=HSPA9 PE=1 SV=2	HSPA9	85836.4	8.69794	0.0	117	1832	232	33	73	155	31	126	3.42966e+09	3.83182e+09	2.72308e+09	2.49379e+09	2.58513e+09	2.7005e+09	2.1213e+09	4.52371e+07	6.86277e+07	684090.0	1.0	1.11687	0.793908	0.727144	0.753855	0.786886	0.618433	0.012955	0.0199338	0.000195679	0.0	0.0440228	0.0257513	0.0324922	0.0251351	0.0367588	0.0210547	0.0101775	0.00935874	0.000641965
2125	P30419	Glycylpeptide N-tetradecanoyltransferase 1 OS=Homo sapiens GN=NMT1 PE=1 SV=2	NMT1	66507.7	7.29443	0.0	88	431	24	10	11	13	9	126	2.17731e+08	2.4401e+08	1.89785e+08	1.71436e+08	2.13005e+08	1.66969e+08	1.32748e+08	3.75166e+06	4.02153e+06	0.0	1.0	1.12218	0.871131	0.787467	0.977589	0.766728	0.609436	0.0171364	0.0185621	0.0	0.0	0.148763	0.139175	0.0649266	0.104557	0.115528	0.0740407	0.020087	0.0221598	0.0
2126	Q96SI1|V9GYY8	BTB/POZ domain-containing protein KCTD15 OS=Homo sapiens GN=KCTD15 PE=1 SV=1|BTB/POZ domain-containing protein KCTD15 (Fragment) OS=Homo sapiens GN=KCTD15 PE=1 SV=1	KCTD15	34097.6|20121.4	6.70631	0.0	43	83	4	2	0	4	2	126	5.1373e+07	5.63968e+07	4.59785e+07	5.24233e+07	5.82866e+07	4.25764e+07	4.08117e+07	494882.0	1.33686e+06	0.0	1.0	1.09779	0.894995	1.02045	1.13458	0.82877	0.794419	0.00963313	0.0260227	0.0	0.0	0.115222	0.171365	0.152769	0.243286	0.109912	0.1961	0.0449296	0.0153338	0.0
2127	Q9Y6Y8	SEC23-interacting protein OS=Homo sapiens GN=SEC23IP PE=1 SV=1	SEC23IP	124753.0	6.10003	0.00116913	40	95	6	3	5	1	1	126	1.19262e+07	1.15303e+07	1.00489e+07	1.01655e+07	1.13193e+07	9.91857e+06	6.69174e+06	387733.0	345636.0	0.0	1.0	0.966804	0.842588	0.852366	0.949111	0.831662	0.561095	0.032511	0.0289812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2128	E5RHF4|E5RIZ4|Q9P015	39S ribosomal protein L15, mitochondrial (Fragment) OS=Homo sapiens GN=MRPL15 PE=1 SV=1|39S ribosomal protein L15, mitochondrial (Fragment) OS=Homo sapiens GN=MRPL15 PE=1 SV=2|39S ribosomal protein L15, mitochondrial OS=Homo sapiens GN=MRPL15 PE=1 SV=1	MRPL15	24564.6|31229.3|38611.6	5.64618	0.0	62	62	1	1	0	1	1	126	1.94523e+06	3.24675e+06	1.92919e+06	2.02914e+06	2.33409e+06	1.98563e+06	1.48358e+06	0.0	0.0	0.0	1.0	1.66908	0.991754	1.04314	1.1999	1.02077	0.762675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2129	P07738	Bisphosphoglycerate mutase OS=Homo sapiens GN=BPGM PE=1 SV=2	BPGM	33824.2	6.24911	0.00140499	35	35	2	1	1	1	1	126	5.45833e+06	6.96263e+06	5.75392e+06	5.29467e+06	6.38124e+06	4.61492e+06	3.91618e+06	69504.8	0.0	0.0	1.0	1.2756	1.05415	0.970015	1.16908	0.845482	0.717469	0.0127337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2130	K7EJ44|P07737	Profilin 1, isoform CRA_b OS=Homo sapiens GN=PFN1 PE=1 SV=1|Profilin-1 OS=Homo sapiens GN=PFN1 PE=1 SV=2	PFN1	13330.2|17507.3	7.12073	0.0	94	287	18	5	4	14	4	126	2.09644e+08	2.09651e+08	1.63937e+08	1.56869e+08	1.64465e+08	1.5091e+08	1.09077e+08	3.4794e+06	3.88331e+06	0.0	1.0	1.00079	0.77973	0.746457	0.785983	0.719582	0.520483	0.0165835	0.0184348	0.0	0.0	0.0871865	0.0863321	0.0767468	0.100369	0.0693194	0.0520068	0.0229405	0.0360727	0.0
2131	P00966	Argininosuccinate synthase OS=Homo sapiens GN=ASS1 PE=1 SV=2	ASS1	54348.4	8.3781	0.0	74	627	60	14	11	49	14	126	1.15429e+09	1.34443e+09	1.00065e+09	9.5521e+08	1.10683e+09	1.05199e+09	8.41602e+08	1.52134e+07	2.56095e+07	0.0	1.0	1.16472	0.866652	0.827464	0.958929	0.910487	0.728861	0.0131567	0.0220473	0.0	0.0	0.048268	0.0384086	0.027913	0.0513248	0.0938032	0.0398998	0.0106454	0.0139373	0.0
2132	Q9NTX5	Ethylmalonyl-CoA decarboxylase OS=Homo sapiens GN=ECHDC1 PE=1 SV=2	ECHDC1	39347.5	6.77969	0.000816993	42	174	9	4	4	5	4	126	1.05279e+08	1.17738e+08	8.66448e+07	9.17996e+07	9.4729e+07	7.79868e+07	6.53353e+07	606041.0	1.49772e+06	0.0	1.0	1.11537	0.823002	0.871965	0.89979	0.740763	0.620409	0.00570107	0.0142262	0.0	0.0	0.18475	0.0766149	0.143861	0.0379673	0.084335	0.07821	0.0749159	0.212163	0.0
2133	K7EM16|P50552	Vasodilator-stimulated phosphoprotein (Fragment) OS=Homo sapiens GN=VASP PE=1 SV=1|Vasodilator-stimulated phosphoprotein OS=Homo sapiens GN=VASP PE=1 SV=3	VASP	22780.7|44559.4	5.52309	0.0	61	61	1	1	0	1	1	126	2.92994e+06	2.9782e+06	2.16604e+06	2.43258e+06	3.12533e+06	2.85094e+06	2.12442e+06	0.0	0.0	0.0	1.0	1.01647	0.739278	0.830249	1.06669	0.973038	0.725072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
