protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2553	E7EW32|Q7L1V2	Vacuolar fusion protein MON1 homolog B OS=Homo sapiens GN=MON1B PE=1 SV=1|Vacuolar fusion protein MON1 homolog B OS=Homo sapiens GN=MON1B PE=1 SV=1	MON1B	50497.6|62844.7	6.19979	0.0	79	191	6	4	1	5	3	126	1.47678e+07	1.48932e+07	2.01853e+07	1.75386e+07	1.64729e+07	1.51439e+07	1.30701e+07	300458.0	456646.0	0.0	1.0	1.00849	1.36685	1.18762	1.11546	1.02456	0.885041	0.0203455	0.0299644	0.0	0.0	0.157715	0.0976312	0.277173	0.178542	0.159433	0.114824	0.0659583	0.098078	0.0
2554	J3KP58|P30622	CAP-Gly domain-containing linker protein 1 OS=Homo sapiens GN=CLIP1 PE=1 SV=2|CAP-Gly domain-containing linker protein 1 OS=Homo sapiens GN=CLIP1 PE=1 SV=2	CLIP1	179659.0|198179.0	7.38566	0.0	122	3195	116	63	35	81	57	126	1.76208e+09	1.72215e+09	2.36777e+09	2.16915e+09	2.10553e+09	1.87126e+09	1.69639e+09	2.88005e+07	5.54628e+07	0.0	1.0	0.976949	1.34552	1.23237	1.19573	1.06184	0.962802	0.0161786	0.0314109	0.0	0.0	0.0919411	0.0823979	0.111933	0.0912045	0.0583155	0.0439718	0.0109845	0.0181734	0.0
2555	O95251	Histone acetyltransferase KAT7 OS=Homo sapiens GN=KAT7 PE=1 SV=1	KAT7	82053.0	6.18316	0.00069025	43	225	15	5	13	2	2	126	3.06515e+07	3.12293e+07	3.73232e+07	3.83883e+07	4.81822e+07	3.33554e+07	2.57507e+07	1.10757e+06	1.30917e+06	0.0	1.0	1.01885	1.21766	1.25241	1.57194	1.08821	0.840111	0.0361342	0.0427114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2556	H0Y339|Q8NHY2	E3 ubiquitin-protein ligase RFWD2 (Fragment) OS=Homo sapiens GN=RFWD2 PE=1 SV=1|E3 ubiquitin-protein ligase RFWD2 OS=Homo sapiens GN=RFWD2 PE=1 SV=1	RFWD2	75368.1|92448.7	6.03509	0.0	51	148	5	3	3	2	2	126	1.69214e+07	1.56272e+07	2.14086e+07	1.93523e+07	1.7173e+07	1.31321e+07	1.20264e+07	489040.0	399490.0	0.0	1.0	0.923521	1.26518	1.14366	1.01487	0.776069	0.710721	0.0289008	0.0236086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2557	A0A087WV52|Q9NP92	28S ribosomal protein S30, mitochondrial OS=Homo sapiens GN=MRPS30 PE=1 SV=1|28S ribosomal protein S30, mitochondrial OS=Homo sapiens GN=MRPS30 PE=1 SV=2	MRPS30	42989.1|55314.1	7.0156	0.0	85	543	16	10	4	12	8	126	1.55223e+08	1.39595e+08	2.03155e+08	1.78438e+08	1.53684e+08	1.35406e+08	1.33038e+08	1.79208e+06	4.27813e+06	0.0	1.0	0.905268	1.30239	1.15296	0.991018	0.873372	0.856572	0.011248	0.0272295	0.0	0.0	0.272609	0.276082	0.295343	0.214861	0.133181	0.086038	0.0219743	0.0678843	0.0
2558	Q9C0I1	Myotubularin-related protein 12 OS=Homo sapiens GN=MTMR12 PE=1 SV=2	MTMR12	100697.0	7.01107	0.0	103	620	15	13	3	12	11	126	3.21482e+08	3.20322e+08	4.05138e+08	3.77279e+08	3.18094e+08	2.31052e+08	2.26555e+08	5.31032e+06	8.96427e+06	0.0	1.0	0.998159	1.26242	1.17786	0.994577	0.718393	0.704287	0.0163777	0.0278512	0.0	0.0	0.174917	0.140893	0.327566	0.238867	0.142878	0.0731446	0.0283406	0.0429929	0.0
2559	###REV###Q8WUJ3	Reverse sequence, was Cell migration-inducing and hyaluronan-binding protein OS=Homo sapiens GN=CEMIP PE=1 SV=2	###CEMIP###	173690.0	6.85584	0.00647748	29	70	5	2	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2560	H7BZ14|Q9H2H8	Peptidyl-prolyl cis-trans isomerase (Fragment) OS=Homo sapiens GN=PPIL3 PE=1 SV=1|Peptidyl-prolyl cis-trans isomerase-like 3 OS=Homo sapiens GN=PPIL3 PE=1 SV=1	PPIL3	23351.0|21121.0	7.26514	0.0	60	311	15	8	5	10	7	126	2.40262e+08	2.3494e+08	3.45242e+08	3.06025e+08	2.92511e+08	2.02405e+08	1.75924e+08	3.22731e+06	5.57037e+06	0.0	1.0	0.983499	1.43605	1.27531	1.21944	0.842492	0.731897	0.0133862	0.0233787	0.0	0.0	0.307466	0.142621	0.305621	0.126238	0.0274817	0.040901	0.0264611	0.0592589	0.0
2561	F8VX04|Q9H2H9	Sodium-coupled neutral amino acid transporter 1 OS=Homo sapiens GN=SLC38A1 PE=1 SV=1|Sodium-coupled neutral amino acid transporter 1 OS=Homo sapiens GN=SLC38A1 PE=1 SV=1	SLC38A1	63545.5|60826.9	7.0807	0.0	49	304	24	9	13	11	6	126	3.18821e+08	3.1414e+08	4.05856e+08	3.99098e+08	3.77748e+08	3.29453e+08	2.9644e+08	3.03636e+06	8.56799e+06	0.0	1.0	0.989814	1.27563	1.25856	1.19164	1.0327	0.928362	0.00950097	0.0267683	0.0	0.0	0.413238	0.157548	0.518529	0.416481	0.151096	0.111276	0.0107909	0.00704427	0.0
2562	###REV###F8WCD1	Reverse sequence, was TBC1 domain family member 10A OS=Homo sapiens GN=TBC1D10A PE=1 SV=1	###TBC1D10A###	40003.5	7.03811	0.0168845	21	21	2	1	1	1	1	126	3.26279e+07	5.07827e+07	5.68901e+07	2.92418e+07	6.47242e+07	5.47457e+07	3.0124e+07	0.0	896896.0	0.0	1.0	1.55642	1.7436	0.89622	1.98371	1.67788	0.923257	0.0	0.0274886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2563	A6NF51|F8VRY7|O95861	3'(2'),5'-bisphosphate nucleotidase 1 OS=Homo sapiens GN=BPNT1 PE=1 SV=2|3'(2'),5'-bisphosphate nucleotidase 1 (Fragment) OS=Homo sapiens GN=BPNT1 PE=1 SV=1|3'(2'),5'-bisphosphate nucleotidase 1 OS=Homo sapiens GN=BPNT1 PE=1 SV=1	BPNT1	36612.7|14402.5|38296.6	7.84889	0.0	119	870	31	15	5	25	11	126	5.27802e+08	5.83022e+08	7.46954e+08	7.06343e+08	5.71818e+08	3.56092e+08	3.214e+08	5.83206e+06	9.73795e+06	101814.0	1.0	1.10501	1.41595	1.33669	1.08267	0.675202	0.609386	0.0109409	0.0183207	0.000185553	0.0	0.0950526	0.073451	0.155944	0.0822021	0.0785779	0.0533849	0.0127352	0.0189682	0.000730466
2564	O95865	N(G),N(G)-dimethylarginine dimethylaminohydrolase 2 OS=Homo sapiens GN=DDAH2 PE=1 SV=1	DDAH2	31514.7	6.77811	0.0	82	309	9	5	2	7	5	126	7.51863e+07	8.31348e+07	9.15814e+07	1.05119e+08	8.49103e+07	6.21511e+07	5.84538e+07	1.26375e+06	2.00871e+06	0.0	1.0	1.10291	1.22007	1.39618	1.12832	0.827243	0.776822	0.0167986	0.0256567	0.0	0.0	0.187372	0.246976	0.186965	0.13825	0.174905	0.166387	0.0186409	0.0526191	0.0
2565	P62487	DNA-directed RNA polymerase II subunit RPB7 OS=Homo sapiens GN=POLR2G PE=1 SV=1	POLR2G	21744.6	6.31386	0.0	95	232	5	3	0	5	3	126	4.19992e+07	3.80911e+07	5.95206e+07	3.93104e+07	3.9996e+07	3.73589e+07	3.62792e+07	826741.0	1.28471e+06	0.0	1.0	0.90695	1.41719	0.935982	0.952306	0.889516	0.86442	0.0194742	0.0304122	0.0	0.0	0.450502	0.171134	0.636388	0.617471	0.170297	0.0987694	0.0270225	0.0303537	0.0
2566	A0A087WUF6|P09038	Fibroblast growth factor OS=Homo sapiens GN=FGF2 PE=1 SV=1|Fibroblast growth factor 2 OS=Homo sapiens GN=FGF2 PE=1 SV=3	FGF2	34283.4|34301.4	5.64174	0.0100964	26	49	2	2	1	1	1	126	5.24902e+06	5.55903e+06	8.3965e+06	9.00652e+06	7.90467e+06	5.30779e+06	4.49137e+06	0.0	234053.0	0.0	1.0	1.05906	1.59963	1.71585	1.50593	1.0112	0.855659	0.0	0.0445898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2567	P39019	40S ribosomal protein S19 OS=Homo sapiens GN=RPS19 PE=1 SV=2	RPS19	19488.0	7.1429	0.0	62	281	11	6	1	10	5	126	2.08587e+08	2.03145e+08	5.82518e+08	2.69014e+08	2.6289e+08	1.78965e+08	1.28023e+08	4.18688e+06	5.46359e+06	0.0	1.0	0.974031	2.79439	1.28907	1.25944	0.856617	0.613918	0.0197285	0.0257424	0.0	0.0	0.109035	0.43002	0.165957	0.151441	0.147631	0.0598571	0.0397913	0.0461535	0.0
2568	E7EMZ9|E9PBC6|O95359	Transforming acidic coiled-coil-containing protein 2 OS=Homo sapiens GN=TACC2 PE=1 SV=1|Transforming acidic coiled-coil-containing protein 2 OS=Homo sapiens GN=TACC2 PE=1 SV=1|Transforming acidic coiled-coil-containing protein 2 OS=Homo sapiens GN=TACC2 PE=1 SV=3	TACC2	333674.0|340353.0|347611.0	6.77891	0.0	104	1081	28	22	10	18	17	126	2.97202e+08	3.11543e+08	5.21262e+08	4.15265e+08	2.86708e+08	2.65214e+08	2.27421e+08	5.72206e+06	8.01791e+06	78031.2	1.0	1.04591	1.74999	1.39949	0.968221	0.892594	0.764776	0.0191231	0.0267538	0.0002494	0.0	0.0979408	0.203286	0.257329	0.269481	0.124231	0.083009	0.0248866	0.0332795	0.000998533
2569	Q9P206	Uncharacterized protein KIAA1522 OS=Homo sapiens GN=KIAA1522 PE=1 SV=2	KIAA1522	116596.0	5.76837	0.0	80	202	19	5	16	3	3	126	1.53218e+07	2.28315e+07	1.93839e+07	2.29147e+07	1.24919e+07	1.23951e+07	1.37644e+07	262949.0	190757.0	0.0	1.0	1.49013	1.26511	1.49556	0.815298	0.808985	0.898353	0.0171617	0.01245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2570	Q9H3N1	Thioredoxin-related transmembrane protein 1 OS=Homo sapiens GN=TMX1 PE=1 SV=1	TMX1	35378.2	7.9102	0.0	82	447	37	9	20	17	9	126	6.40662e+08	6.64919e+08	8.34861e+08	7.78594e+08	6.5654e+08	5.1264e+08	4.89092e+08	5.43127e+06	1.42093e+07	0.0	1.0	1.03824	1.30361	1.21531	1.0248	0.800777	0.763352	0.00839467	0.0223623	0.0	0.0	0.114899	0.060259	0.111859	0.0779559	0.0531493	0.0265749	0.00922966	0.00950833	0.0
2571	Q9BZF3	Oxysterol-binding protein-related protein 6 OS=Homo sapiens GN=OSBPL6 PE=1 SV=1	OSBPL6	121358.0	5.65097	0.0	88	111	2	1	1	1	1	126	1.78637e+06	1.80108e+06	2.62922e+06	2.23968e+06	1.8669e+06	1.70659e+06	1.08715e+06	0.0	0.0	0.0	1.0	1.00823	1.47182	1.25376	1.04508	0.955338	0.608582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2572	Q9BZF1	Oxysterol-binding protein-related protein 8 OS=Homo sapiens GN=OSBPL8 PE=1 SV=3	OSBPL8	121926.0	7.07712	0.0	89	630	21	14	5	16	13	126	3.94764e+08	3.75881e+08	5.17772e+08	4.37146e+08	3.99276e+08	3.44126e+08	3.21107e+08	7.81432e+06	1.27588e+07	0.0	1.0	0.952764	1.31262	1.10757	1.0131	0.87141	0.813708	0.0198361	0.0326996	0.0	0.0	0.230354	0.106218	0.280488	0.185553	0.0607774	0.043759	0.0181962	0.025855	0.0
2573	H0YNH8|Q9BZF9	Uveal autoantigen with coiled-coil domains and ankyrin repeats OS=Homo sapiens GN=UACA PE=1 SV=1|Uveal autoantigen with coiled-coil domains and ankyrin repeats OS=Homo sapiens GN=UACA PE=1 SV=2	UACA	202337.0|203648.0	6.81141	0.0	93	887	24	17	8	16	15	126	2.28831e+08	2.21072e+08	2.99552e+08	2.71739e+08	2.36047e+08	1.78709e+08	1.71923e+08	4.03498e+06	5.75524e+06	0.0	1.0	0.966991	1.30701	1.1878	1.03322	0.780765	0.750649	0.0171656	0.0250236	0.0	0.0	0.130714	0.147765	0.0836052	0.105049	0.0631595	0.0464112	0.034096	0.0376238	0.0
2574	P09012	U1 small nuclear ribonucleoprotein A OS=Homo sapiens GN=SNRPA PE=1 SV=3	SNRPA	36300.8	7.72367	0.0	68	391	22	8	8	14	8	126	3.93352e+08	4.45107e+08	5.7946e+08	5.9324e+08	5.44123e+08	4.38741e+08	3.38842e+08	6.22347e+06	1.1782e+07	0.0	1.0	1.12405	1.47523	1.50686	1.38406	1.11756	0.86145	0.0157875	0.0298049	0.0	0.0	0.343694	0.106963	0.308683	0.186118	0.122723	0.0512019	0.0159611	0.0125894	0.0
2575	Q9H974	Queuine tRNA-ribosyltransferase subunit QTRTD1 OS=Homo sapiens GN=QTRTD1 PE=1 SV=1	QTRTD1	53725.3	6.64166	0.0	74	421	10	7	2	8	7	126	4.7293e+07	5.3004e+07	6.79413e+07	6.41418e+07	6.01064e+07	5.26383e+07	4.76442e+07	1.29794e+06	1.34949e+06	0.0	1.0	1.12069	1.42974	1.35271	1.26812	1.11259	1.00671	0.0271673	0.0279589	0.0	0.0	0.227129	0.305364	0.210193	0.229683	0.162995	0.0913192	0.0406663	0.0418759	0.0
2576	Q14576	ELAV-like protein 3 OS=Homo sapiens GN=ELAVL3 PE=2 SV=3	ELAVL3	44735.0	6.93107	0.00133178	39	118	6	1	5	1	1	126	2.93173e+07	3.29028e+07	4.02908e+07	3.94631e+07	3.29652e+07	2.30587e+07	2.25717e+07	215833.0	725109.0	0.0	1.0	1.1223	1.3743	1.34607	1.12443	0.78652	0.76991	0.00736196	0.0247331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2577	Q14571	Inositol 1,4,5-trisphosphate receptor type 2 OS=Homo sapiens GN=ITPR2 PE=1 SV=2	ITPR2	350017.0	6.56135	0.0	72	1036	46	13	32	14	12	126	1.8893e+08	1.92729e+08	2.47504e+08	2.25332e+08	2.22532e+08	1.60763e+08	1.41657e+08	2.5519e+06	5.12631e+06	0.0	1.0	1.01979	1.31158	1.19242	1.18142	0.851568	0.749837	0.0134964	0.0272104	0.0	0.0	0.100914	0.141616	0.112596	0.125962	0.0691383	0.0767719	0.0135236	0.0317185	0.0
2578	Q14573	Inositol 1,4,5-trisphosphate receptor type 3 OS=Homo sapiens GN=ITPR3 PE=1 SV=2	ITPR3	344861.0	6.89427	0.0	91	1447	57	23	34	23	18	126	3.35934e+08	3.3978e+08	4.51841e+08	4.09793e+08	4.06706e+08	3.09971e+08	2.67929e+08	6.53218e+06	9.06769e+06	0.0	1.0	1.0127	1.34391	1.22084	1.21133	0.924096	0.79887	0.0190958	0.0267599	0.0	0.0	0.12676	0.086966	0.166434	0.156534	0.0988802	0.0825392	0.0271079	0.0366821	0.0
2579	Q9NRK6	ATP-binding cassette sub-family B member 10, mitochondrial OS=Homo sapiens GN=ABCB10 PE=1 SV=2	ABCB10	85684.5	6.88719	0.0	115	506	15	9	6	9	8	126	1.81551e+08	1.86183e+08	2.37259e+08	2.2196e+08	1.92242e+08	1.35976e+08	1.18895e+08	1.55077e+06	3.11514e+06	0.0	1.0	1.02551	1.30684	1.22428	1.05783	0.748339	0.654517	0.00860953	0.0170963	0.0	0.0	0.0705251	0.0986477	0.138212	0.148845	0.0964634	0.0807531	0.00896996	0.0101757	0.0
2580	Q9BQ69	O-acetyl-ADP-ribose deacetylase MACROD1 OS=Homo sapiens GN=MACROD1 PE=1 SV=2	MACROD1	41266.7	6.53283	0.0	55	81	7	2	6	1	1	126	1.04297e+07	1.0725e+07	1.77208e+07	1.47191e+07	1.3232e+07	1.11781e+07	7.34395e+06	184035.0	356011.0	0.0	1.0	1.02832	1.69907	1.41127	1.26868	1.07176	0.704138	0.0176453	0.0341344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2581	P10515	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial OS=Homo sapiens GN=DLAT PE=1 SV=3	DLAT	77945.3	7.97505	0.0	130	1002	45	17	8	37	15	126	9.68629e+08	1.03794e+09	1.34437e+09	1.23305e+09	1.08135e+09	8.32547e+08	7.55977e+08	9.84809e+06	2.35974e+07	0.0	1.0	1.07057	1.38683	1.27356	1.11683	0.858975	0.780725	0.0100908	0.024516	0.0	0.0	0.141309	0.0902979	0.127512	0.0668288	0.0525376	0.025719	0.00830807	0.0196615	0.0
2582	E7EPZ8|H3BNF5|H3BPV6|H3BSB6|H3BUA4|H3BUR2|Q92536	Y+L amino acid transporter 2 OS=Homo sapiens GN=SLC7A6 PE=1 SV=1|Y+L amino acid transporter 2 OS=Homo sapiens GN=SLC7A6 PE=1 SV=1|Y+L amino acid transporter 2 (Fragment) OS=Homo sapiens GN=SLC7A6 PE=1 SV=7|Y+L amino acid transporter 2 (Fragment) OS=Homo sapiens GN=SLC7A6 PE=1 SV=1|Y+L amino acid transporter 2 (Fragment) OS=Homo sapiens GN=SLC7A6 PE=1 SV=1|Y+L amino acid transporter 2 (Fragment) OS=Homo sapiens GN=SLC7A6 PE=1 SV=1|Y+L amino acid transporter 2 OS=Homo sapiens GN=SLC7A6 PE=1 SV=3	SLC7A6	26808.2|24870.8|10508.5|8656.57|13962.3|11213.8|60740.0	7.1288	0.00895432	27	27	2	1	0	2	1	126	1.84139e+07	1.42762e+07	2.68203e+07	1.99183e+07	2.14049e+07	1.69467e+07	1.61642e+07	461471.0	519007.0	0.0	1.0	0.775296	1.45653	1.0817	1.16243	0.920323	0.877826	0.025061	0.0281857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2583	D6RAY7|D6RFF8|P46926	Glucosamine-6-phosphate isomerase (Fragment) OS=Homo sapiens GN=GNPDA1 PE=1 SV=1|Glucosamine-6-phosphate isomerase (Fragment) OS=Homo sapiens GN=GNPDA1 PE=1 SV=1|Glucosamine-6-phosphate isomerase 1 OS=Homo sapiens GN=GNPDA1 PE=1 SV=1	GNPDA1	31265.6|37343.9|38547.7	7.3951	0.0	73	357	26	7	14	12	5	126	2.00315e+08	1.86038e+08	2.80314e+08	2.352e+08	2.17308e+08	1.68594e+08	1.51995e+08	2.68131e+06	3.69953e+06	0.0	1.0	0.934109	1.39608	1.17727	1.08911	0.841578	0.759515	0.0134356	0.01851	0.0	0.0	0.167526	0.148451	0.255065	0.188902	0.0867078	0.06247	0.00939011	0.00855385	0.0
2584	Q5QPM7|Q92530	Proteasome inhibitor PI31 subunit OS=Homo sapiens GN=PSMF1 PE=1 SV=2|Proteasome inhibitor PI31 subunit OS=Homo sapiens GN=PSMF1 PE=1 SV=2	PSMF1	30943.1|31802.4	5.509	0.000178031	46	76	3	2	0	3	2	126	3.21751e+07	3.06269e+07	5.52451e+07	4.05985e+07	3.9068e+07	2.84208e+07	2.49666e+07	390319.0	626407.0	0.0	1.0	0.95188	1.71701	1.2618	1.21423	0.883315	0.775958	0.0121311	0.0194687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2585	Q9HBH1	Peptide deformylase, mitochondrial OS=Homo sapiens GN=PDF PE=1 SV=1	PDF	27910.5	6.44567	0.0	89	144	2	2	0	2	2	126	1.46078e+07	1.57158e+07	2.0109e+07	2.03221e+07	1.86358e+07	1.53038e+07	1.36996e+07	269774.0	390079.0	0.0	1.0	1.07585	1.37659	1.39118	1.27575	1.04765	0.937826	0.0184679	0.0267035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2586	Q92538	Golgi-specific brefeldin A-resistance guanine nucleotide exchange factor 1 OS=Homo sapiens GN=GBF1 PE=1 SV=2	GBF1	229680.0	7.40607	0.0	107	1839	80	36	33	47	33	126	8.35441e+08	8.74697e+08	1.19653e+09	9.97493e+08	6.0162e+08	5.59342e+08	6.60169e+08	1.36106e+07	2.29288e+07	0.0	1.0	1.04789	1.43212	1.19496	0.720351	0.668773	0.789741	0.0160968	0.0272451	0.0	0.0	0.103802	0.0579712	0.140425	0.123685	0.105497	0.0382286	0.0155281	0.0227876	0.0
2587	Q92539	Phosphatidate phosphatase LPIN2 OS=Homo sapiens GN=LPIN2 PE=1 SV=1	LPIN2	116005.0	6.24454	0.00647748	29	74	10	2	8	2	2	126	5.12079e+07	6.28457e+07	7.5965e+07	7.5972e+07	5.86989e+07	4.25657e+07	3.74586e+07	999931.0	1.43826e+06	0.0	1.0	1.22726	1.48346	1.4836	1.14629	0.831233	0.731499	0.0195269	0.0280866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2588	Q02809	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1 OS=Homo sapiens GN=PLOD1 PE=1 SV=2	PLOD1	92317.5	7.68453	0.0	99	1118	48	22	7	41	22	126	8.2142e+08	8.62696e+08	1.12805e+09	1.0397e+09	9.37871e+08	6.75625e+08	6.0835e+08	1.19449e+07	2.10972e+07	0.0	1.0	1.05281	1.37168	1.26762	1.14168	0.822787	0.740144	0.0143901	0.0254712	0.0	0.0	0.136778	0.0744804	0.151997	0.105072	0.0546519	0.046223	0.0134381	0.0171875	0.0
2589	A0A087X1Z1|A0A0G2JPW5|A0A0G2JQX1|A0A0G2JSA7|Q96RT8	Gamma-tubulin complex component 5 OS=Homo sapiens GN=TUBGCP5 PE=1 SV=1|Gamma-tubulin complex component 5 OS=Homo sapiens GN=TUBGCP5 PE=1 SV=1|Gamma-tubulin complex component 5 OS=Homo sapiens GN=TUBGCP5 PE=1 SV=1|Gamma-tubulin complex component 5 OS=Homo sapiens GN=TUBGCP5 PE=1 SV=1|Gamma-tubulin complex component 5 OS=Homo sapiens GN=TUBGCP5 PE=1 SV=1	TUBGCP5	133178.0|132860.0|133525.0|133187.0|132851.0	6.03057	0.0	68	296	9	8	4	5	4	126	2.36596e+07	2.97697e+07	3.98551e+07	4.00322e+07	2.80563e+07	2.3921e+07	2.34947e+07	606240.0	559651.0	0.0	1.0	1.25298	1.68452	1.68602	1.18583	1.01105	0.983202	0.0254012	0.0236542	0.0	0.0	0.393793	7.0026	0.527481	0.208092	0.386845	0.460733	0.0460855	0.0397004	0.0
2590	Q96RT1	Protein LAP2 OS=Homo sapiens GN=ERBB2IP PE=1 SV=2	ERBB2IP	178649.0	6.84147	0.0	81	980	27	20	9	18	16	126	3.29604e+08	3.32213e+08	5.00099e+08	4.26949e+08	3.7518e+08	2.67228e+08	2.80105e+08	5.56321e+06	9.07344e+06	0.0	1.0	1.00968	1.51777	1.29864	1.13801	0.810575	0.852871	0.0168375	0.0274664	0.0	0.0	0.168376	0.111511	0.286192	0.118853	0.0685804	0.122832	0.0178011	0.0261235	0.0
2591	E7EQL8|Q96RT7	Gamma-tubulin complex component 6 OS=Homo sapiens GN=TUBGCP6 PE=1 SV=1|Gamma-tubulin complex component 6 OS=Homo sapiens GN=TUBGCP6 PE=1 SV=3	TUBGCP6	175711.0|216175.0	5.53689	0.00424395	32	52	4	1	3	1	1	126	2.40448e+06	2.45195e+06	3.38191e+06	2.94066e+06	2.90526e+06	2.3262e+06	1.93432e+06	40898.2	0.0	0.0	1.0	1.01974	1.4065	1.22299	1.20827	0.967444	0.804465	0.0170092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2592	P11279	Lysosome-associated membrane glycoprotein 1 OS=Homo sapiens GN=LAMP1 PE=1 SV=3	LAMP1	49491.9	8.08006	0.0	70	266	12	5	3	9	5	126	2.23473e+08	2.36077e+08	2.99256e+08	2.86499e+08	2.55413e+08	2.23539e+08	2.03256e+08	5.89946e+06	7.60433e+06	0.0	1.0	1.05816	1.3366	1.28842	1.13777	0.996749	0.902353	0.0248702	0.0331551	0.0	0.0	0.311912	0.18691	0.244593	0.186309	0.393204	0.460228	0.0547192	0.0442311	0.0
2593	P17301	Integrin alpha-2 OS=Homo sapiens GN=ITGA2 PE=1 SV=1	ITGA2	143989.0	7.09699	0.0	112	739	19	12	4	15	11	126	3.22003e+08	3.36073e+08	4.30942e+08	4.11475e+08	4.3084e+08	2.77497e+08	2.7786e+08	6.8828e+06	1.01788e+07	0.0	1.0	1.04738	1.34002	1.28005	1.33681	0.860149	0.862658	0.0211383	0.0313081	0.0	0.0	0.215609	0.131572	0.203641	0.219855	0.0728232	0.057513	0.0274714	0.0326039	0.0
2594	Q96BW5	Phosphotriesterase-related protein OS=Homo sapiens GN=PTER PE=1 SV=1	PTER	44318.6	6.94459	0.0	79	373	16	7	7	9	7	126	1.77494e+08	1.94883e+08	2.44484e+08	2.40084e+08	1.89835e+08	1.44964e+08	1.2736e+08	2.81774e+06	5.20474e+06	63599.7	1.0	1.09933	1.37427	1.35424	1.07248	0.818803	0.718577	0.0160438	0.0299506	0.000345526	0.0	0.0726343	0.108001	0.146805	0.12647	0.0913538	0.0961015	0.0249551	0.0296718	0.000849597
2595	Q99504	Eyes absent homolog 3 OS=Homo sapiens GN=EYA3 PE=1 SV=3	EYA3	69153.4	6.38422	0.0	92	262	5	4	3	2	2	126	3.33144e+07	3.61503e+07	4.07823e+07	4.62499e+07	3.89145e+07	2.808e+07	2.82319e+07	586905.0	1.1021e+06	0.0	1.0	1.08513	1.22417	1.38829	1.1681	0.842878	0.847439	0.0176172	0.0330817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2596	A6NCB9|E7EQM5|F8WB53|Q99502	Eyes absent homolog OS=Homo sapiens GN=EYA1 PE=1 SV=2|Eyes absent homolog OS=Homo sapiens GN=EYA1 PE=1 SV=1|Eyes absent homolog OS=Homo sapiens GN=EYA1 PE=1 SV=1|Eyes absent homolog 1 OS=Homo sapiens GN=EYA1 PE=1 SV=2	EYA1	68036.9|64925.5|68535.1|68448.0	5.94648	0.00133178	39	83	4	1	3	1	1	126	1.54738e+07	1.35982e+07	1.89496e+07	1.62898e+07	1.66037e+07	1.23591e+07	1.20815e+07	260463.0	168437.0	0.0	1.0	0.878788	1.22463	1.05274	1.07302	0.798712	0.780776	0.0168326	0.0108854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2597	P18754	Regulator of chromosome condensation OS=Homo sapiens GN=RCC1 PE=1 SV=1	RCC1	50896.6	7.74409	0.0	105	756	79	14	28	51	13	126	1.13839e+09	1.13084e+09	1.33762e+09	1.31673e+09	1.3083e+09	1.04768e+09	9.19364e+08	2.10128e+07	3.61329e+07	73085.2	1.0	0.992283	1.17298	1.15638	1.15075	0.921138	0.81004	0.0184441	0.0317981	6.10601e-05	0.0	0.13171	0.106325	0.127923	0.126361	0.0702775	0.0645829	0.0132502	0.0187588	0.000220066
