protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3577	P13647	Keratin, type II cytoskeletal 5 OS=Homo sapiens GN=KRT5 PE=1 SV=3	KRT5	69213.8	6.98493	0.0	77	1227	76	15	58	18	14	126	7.38803e+07	4.61623e+08	1.11175e+08	1.31128e+08	5.76471e+07	9.32058e+07	7.83181e+07	1.78994e+06	2.29851e+06	89642.8	1.0	6.2176	1.51634	1.7706	0.801404	1.26597	1.0657	0.0243235	0.0312777	0.00114499	0.0	3.48073	0.532467	0.465232	0.641435	0.35797	0.348859	0.0404923	0.0643015	0.00427271
3578	Q86U70	LIM domain-binding protein 1 OS=Homo sapiens GN=LDB1 PE=1 SV=2	LDB1	51942.1	6.26417	0.00177817	37	95	4	3	0	4	3	126	4.93647e+07	4.69949e+07	6.46089e+07	5.43305e+07	5.73299e+07	4.83931e+07	5.52249e+07	776618.0	1.67713e+06	0.0	1.0	0.951994	1.30881	1.10059	1.16135	0.980319	1.11871	0.0166291	0.0339743	0.0	0.0	0.443206	0.326163	0.228075	0.285067	0.383095	0.267371	0.045872	0.0134656	0.0
3579	H0YNP9|Q8N4P3	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase MESH1 OS=Homo sapiens GN=HDDC3 PE=1 SV=1|Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase MESH1 OS=Homo sapiens GN=HDDC3 PE=1 SV=3	HDDC3	17836.7|22894.5	5.27303	0.0	94	94	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3580	Q01415	N-acetylgalactosamine kinase OS=Homo sapiens GN=GALK2 PE=1 SV=1	GALK2	57445.4	6.70553	0.0	68	360	13	9	3	10	9	126	8.7586e+07	1.0744e+08	1.37373e+08	1.18498e+08	1.15987e+08	1.22654e+08	1.02104e+08	3.0636e+06	3.74173e+06	0.0	1.0	1.22363	1.5645	1.35026	1.3244	1.39787	1.16755	0.0353341	0.042501	0.0	0.0	0.276315	0.367266	0.331882	0.367648	0.437421	0.305706	0.0244168	0.0198154	0.0
3581	Q6NUQ4	Transmembrane protein 214 OS=Homo sapiens GN=TMEM214 PE=1 SV=2	TMEM214	87352.5	6.49651	0.000298954	54	392	12	10	2	9	9	126	5.61806e+07	8.88367e+07	1.08939e+08	9.10448e+07	6.32988e+07	6.04382e+07	5.92757e+07	802731.0	1.74083e+06	0.0	1.0	1.60805	1.96981	1.63485	1.1389	1.08809	1.06507	0.0138633	0.0307489	0.0	0.0	1.15694	1.46894	1.08514	0.920904	0.866271	0.797575	0.0233557	0.0529115	0.0
3582	O43633	Charged multivesicular body protein 2a OS=Homo sapiens GN=CHMP2A PE=1 SV=1	CHMP2A	29441.9	6.68564	0.0	60	255	18	7	4	8	5	126	7.50051e+07	6.05402e+07	9.89075e+07	8.06349e+07	8.36882e+07	9.2277e+07	1.20178e+08	1.34654e+06	3.63653e+06	0.0	1.0	0.813341	1.32324	1.07471	1.11517	1.23167	1.58829	0.0176727	0.0491244	0.0	0.0	0.407154	0.716007	0.477848	0.452258	0.611839	0.702662	0.0387043	0.0770446	0.0
3583	O75061	Putative tyrosine-protein phosphatase auxilin OS=Homo sapiens GN=DNAJC6 PE=1 SV=3	DNAJC6	113737.0	5.75805	0.00076297	46	97	3	3	1	2	2	126	5.73133e+06	8.33538e+06	9.18023e+06	9.08703e+06	6.79483e+06	7.06996e+06	6.25445e+06	54272.0	165544.0	0.0	1.0	1.45435	1.60176	1.5855	1.18556	1.23356	1.09127	0.00946935	0.028884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3584	O75063	Glycosaminoglycan xylosylkinase OS=Homo sapiens GN=FAM20B PE=1 SV=1	FAM20B	52129.7	6.62516	0.0	66	215	6	5	2	4	4	126	8.15903e+07	8.64906e+07	1.05068e+08	8.7076e+07	1.04259e+08	8.45112e+07	6.60873e+07	816024.0	2.2486e+06	0.0	1.0	1.06006	1.28775	1.06723	1.27783	1.0358	0.809989	0.0100015	0.0275597	0.0	0.0	0.108213	0.194516	0.0916643	0.209399	0.189053	0.174866	0.00680163	0.0166917	0.0
3585	O75064	DENN domain-containing protein 4B OS=Homo sapiens GN=DENND4B PE=1 SV=4	DENND4B	174447.0	5.33521	0.00259965	35	35	2	1	1	1	1	126	1.16604e+07	1.06065e+07	1.16214e+07	1.08647e+07	1.18117e+07	1.24363e+07	9.58616e+06	51425.8	155269.0	0.0	1.0	0.909616	0.996661	0.931766	1.01298	1.06654	0.822115	0.00441031	0.0133159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3586	D3YTK1	B-cell lymphoma/leukemia 11B OS=Homo sapiens GN=BCL11B PE=1 SV=1	BCL11B	84716.4	NA	0.00355425	32	56	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3587	###REV###E9PHY8|###REV###Q8NDA8	Reverse sequence, was Maestro heat-like repeat-containing protein family member 1 OS=Homo sapiens GN=MROH1 PE=1 SV=1|Reverse sequence, was Maestro heat-like repeat-containing protein family member 1 OS=Homo sapiens GN=MROH1 PE=2 SV=3	###MROH1###	196253.0|197679.0	5.93617	0.00299081	34	62	7	1	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3588	O95674	Phosphatidate cytidylyltransferase 2 OS=Homo sapiens GN=CDS2 PE=1 SV=1	CDS2	55620.9	6.05678	0.0	56	118	4	3	1	3	3	126	3.04286e+07	2.9422e+07	3.69421e+07	3.25403e+07	2.54126e+07	2.46949e+07	2.36589e+07	456017.0	596277.0	0.0	1.0	0.966917	1.21406	1.0694	0.835155	0.811567	0.777522	0.0149864	0.0195959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3589	Q96HD1	Cysteine-rich with EGF-like domain protein 1 OS=Homo sapiens GN=CRELD1 PE=1 SV=3	CRELD1	51986.8	6.163	0.000282406	51	197	7	5	1	6	5	126	1.98624e+07	2.51236e+07	3.06545e+07	2.55302e+07	2.93625e+07	3.39047e+07	2.31329e+07	837132.0	419530.0	0.0	1.0	1.27261	1.54703	1.28535	1.4783	1.7025	1.16466	0.0424866	0.0207882	0.0	0.0	0.746291	0.731013	0.589569	0.651129	0.669908	0.650542	0.0346031	0.0509481	0.0
3590	Q6UY18	Leucine-rich repeat and immunoglobulin-like domain-containing nogo receptor-interacting protein 4 OS=Homo sapiens GN=LINGO4 PE=2 SV=1	LINGO4	67740.4	7.22597	0.0095257	28	50	4	1	3	1	1	126	9.66508e+06	1.04653e+07	1.44874e+07	1.30429e+07	1.08848e+07	1.05026e+07	8.38552e+06	21316.8	126392.0	0.0	1.0	1.0828	1.49895	1.34949	1.1262	1.08666	0.86761	0.00220555	0.0130772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3591	Q8IZ73	RNA pseudouridylate synthase domain-containing protein 2 OS=Homo sapiens GN=RPUSD2 PE=1 SV=2	RPUSD2	68030.8	6.8129	0.0	93	447	15	9	6	9	8	126	1.41605e+08	1.63386e+08	2.00403e+08	1.7567e+08	1.49654e+08	1.6952e+08	1.42129e+08	3.90974e+06	5.61449e+06	0.0	1.0	1.15204	1.4119	1.23732	1.07049	1.20433	1.00115	0.0275939	0.0400154	0.0	0.0	0.256461	0.332195	0.280037	0.556602	0.420673	0.206645	0.0579739	0.0617663	0.0
3592	H0YME5|Q9P2K8	Eukaryotic translation initiation factor 2-alpha kinase 4 (Fragment) OS=Homo sapiens GN=EIF2AK4 PE=1 SV=1|eIF-2-alpha kinase GCN2 OS=Homo sapiens GN=EIF2AK4 PE=1 SV=3	EIF2AK4	182721.0|212797.0	5.34305	0.00569221	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3593	Q96QK1	Vacuolar protein sorting-associated protein 35 OS=Homo sapiens GN=VPS35 PE=1 SV=2	VPS35	102989.0	7.67895	0.0	87	1390	78	27	17	61	27	126	5.34036e+08	8.20599e+08	1.01494e+09	8.61869e+08	6.96558e+08	6.80914e+08	6.29683e+08	8.59555e+06	1.81486e+07	0.0	1.0	1.54468	1.90481	1.62208	1.30855	1.27695	1.1838	0.0161011	0.0340953	0.0	0.0	0.582952	0.683084	0.644328	0.53711	0.524017	0.508059	0.0139393	0.0279319	0.0
3594	P06241	Tyrosine-protein kinase Fyn OS=Homo sapiens GN=FYN PE=1 SV=3	FYN	68798.9	6.7973	0.0	57	268	10	2	7	2	2	126	1.8487e+07	2.75193e+07	3.80282e+07	3.29053e+07	2.66751e+07	3.10296e+07	2.45603e+07	386296.0	776100.0	0.0	1.0	1.48858	2.05703	1.77992	1.44291	1.67846	1.32852	0.0208956	0.0419809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3595	P18031	Tyrosine-protein phosphatase non-receptor type 1 OS=Homo sapiens GN=PTPN1 PE=1 SV=1	PTPN1	57609.1	6.15157	0.00076297	46	166	7	5	2	5	5	126	6.25479e+07	5.96526e+07	6.64502e+07	5.30786e+07	7.46233e+07	5.9914e+07	4.31866e+07	924315.0	1.55429e+06	0.0	1.0	0.95584	1.06354	0.848606	1.19519	0.958425	0.695407	0.0147777	0.0255816	0.0	0.0	0.381787	0.527018	0.445155	1.24582	0.770766	0.493357	0.191071	0.158722	0.0
3596	A0A0C4DFR8|Q9UBK9|S4R2Z4	Protein UXT OS=Homo sapiens GN=UXT PE=1 SV=1|Protein UXT OS=Homo sapiens GN=UXT PE=1 SV=1|Protein UXT OS=Homo sapiens GN=UXT PE=1 SV=1	UXT	22162.1|20812.4|12789.0	6.24131	0.000293341	53	86	3	2	0	3	2	126	1.88848e+07	2.01665e+07	2.73506e+07	2.30182e+07	2.46894e+07	2.65668e+07	2.8042e+07	497961.0	1.11505e+06	0.0	1.0	1.06787	1.44829	1.21887	1.30737	1.40678	1.4849	0.0263683	0.0590448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3597	P15121	Aldose reductase OS=Homo sapiens GN=AKR1B1 PE=1 SV=3	AKR1B1	41958.7	8.39991	0.0	73	737	100	16	37	63	16	126	8.76214e+08	1.11026e+09	1.50307e+09	1.20849e+09	1.44297e+09	1.13972e+09	1.38758e+09	1.47647e+07	4.20108e+07	0.0	1.0	1.26673	1.71609	1.37663	1.64833	1.30403	1.58025	0.0169026	0.0481617	0.0	0.0	0.396946	0.56097	0.428427	0.524768	0.384761	0.532184	0.0134886	0.0294371	0.0
3598	Q96C86	m7GpppX diphosphatase OS=Homo sapiens GN=DCPS PE=1 SV=2	DCPS	42193.5	7.31414	0.0	84	581	22	11	5	17	11	126	1.87346e+08	1.84264e+08	2.56675e+08	2.16973e+08	2.01277e+08	2.1054e+08	1.84967e+08	5.05835e+06	6.54053e+06	86022.4	1.0	0.986729	1.37201	1.15795	1.0772	1.11975	0.990447	0.027465	0.035652	0.000428825	0.0	0.440894	0.536675	0.463576	0.404303	0.396942	0.424588	0.039507	0.0550261	0.00175411
3599	P62888	60S ribosomal protein L30 OS=Homo sapiens GN=RPL30 PE=1 SV=2	RPL30	16155.1	7.58421	0.0	97	424	38	8	14	24	8	126	3.34095e+08	2.7821e+08	3.82599e+08	2.80393e+08	3.13753e+08	2.13069e+08	4.22609e+08	2.70338e+06	1.18656e+07	55178.7	1.0	0.831095	1.14562	0.837927	0.937271	0.637716	1.26824	0.00770323	0.0354444	0.000156335	0.0	0.136849	0.180221	0.139082	0.294881	0.195894	0.198139	0.0140875	0.0471916	0.00062131
3600	O15116	U6 snRNA-associated Sm-like protein LSm1 OS=Homo sapiens GN=LSM1 PE=1 SV=1	LSM1	17232.6	5.72649	0.000749625	45	68	2	2	0	2	2	126	7.42784e+06	9.05676e+06	1.1803e+07	1.02928e+07	1.03222e+07	9.38608e+06	1.2792e+07	248215.0	411109.0	0.0	1.0	1.2193	1.58902	1.38571	1.38966	1.26364	1.72217	0.0334169	0.055347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3601	O15118	Niemann-Pick C1 protein OS=Homo sapiens GN=NPC1 PE=1 SV=2	NPC1	154492.0	6.99962	0.0	56	324	18	8	6	12	6	126	9.23563e+07	1.24863e+08	1.55316e+08	1.35284e+08	1.16803e+08	1.22391e+08	9.14437e+07	2.40021e+06	3.41394e+06	0.0	1.0	1.33838	1.66108	1.44695	1.24945	1.31118	0.981085	0.0252273	0.0358172	0.0	0.0	0.934286	1.18884	0.934079	0.802144	1.0209	0.65267	0.036638	0.0565659	0.0
3602	E5RGX5|Q93045	Stathmin OS=Homo sapiens GN=STMN2 PE=1 SV=1|Stathmin-2 OS=Homo sapiens GN=STMN2 PE=1 SV=3	STMN2	24030.4|25970.6	NA	0.0	65	208	13	1	9	4	1	126	5.33195e+07	3.83513e+07	6.02769e+07	5.01295e+07	5.02867e+07	3.75295e+07	7.31107e+07	1.05527e+06	2.00654e+06	0.0	1.0	0.719273	1.13048	0.940172	0.94312	0.703861	1.37118	0.0197915	0.0376323	0.0	0.0	0.195236	0.04322	0.0981644	0.198506	0.113942	0.159631	0.0194851	0.0174042	0.0
3603	F2Z2I2|Q16875|Q5VX20|Q5W015	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 3 OS=Homo sapiens GN=PFKFB3 PE=1 SV=1|6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 3 OS=Homo sapiens GN=PFKFB3 PE=1 SV=1|6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 3 OS=Homo sapiens GN=PFKFB3 PE=1 SV=1|6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 3 OS=Homo sapiens GN=PFKFB3 PE=1 SV=1	PFKFB3	59994.6|68161.1|68778.4|66926.4	5.8761	0.000528681	48	134	8	3	6	2	2	126	1.45927e+07	2.86652e+07	3.46208e+07	2.69023e+07	3.41223e+07	2.73912e+07	1.7093e+07	475335.0	471874.0	0.0	1.0	1.96435	2.37247	1.84354	2.33831	1.87704	1.17134	0.0325734	0.0323362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3604	P78345|Q5VUC3	Ribonuclease P protein subunit p38 OS=Homo sapiens GN=RPP38 PE=1 SV=2|Ribonuclease P protein subunit p38 (Fragment) OS=Homo sapiens GN=RPP38 PE=1 SV=7	RPP38	39834.2|23541.7	6.45389	0.00299081	34	66	2	2	1	1	1	126	1.06288e+07	9.78227e+06	1.44717e+07	1.16202e+07	1.00929e+07	1.03564e+07	1.41609e+07	168748.0	423000.0	0.0	1.0	0.920354	1.36155	1.09327	0.949582	0.974368	1.33231	0.0158765	0.0397975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3605	Q9BT09	Protein canopy homolog 3 OS=Homo sapiens GN=CNPY3 PE=1 SV=1	CNPY3	37544.4	5.73401	0.00157978	38	107	4	3	0	4	3	126	2.39828e+07	3.00613e+07	3.54889e+07	3.06377e+07	2.76429e+07	2.93344e+07	2.81242e+07	594414.0	770907.0	0.0	1.0	1.25345	1.47976	1.27748	1.15261	1.22314	1.17268	0.024785	0.0321442	0.0	0.0	0.337223	0.192985	0.294087	0.204158	0.36236	0.201785	0.091146	0.09065	0.0
3606	A0A087WVJ0|A0A087WWM1|A0A087X2A4|A0A0A0MRB3|A0A0A0MSH4|A0A0C4DGW3|B1AVQ7|P15941	Mucin-1 (Fragment) OS=Homo sapiens GN=MUC1 PE=1 SV=1|Mucin-1 OS=Homo sapiens GN=MUC1 PE=1 SV=1|Mucin-1 OS=Homo sapiens GN=MUC1 PE=1 SV=1|Mucin-1 OS=Homo sapiens GN=MUC1 PE=1 SV=1|Mucin-1 OS=Homo sapiens GN=MUC1 PE=1 SV=1|Mucin-1 OS=Homo sapiens GN=MUC1 PE=1 SV=1|Mucin-1 OS=Homo sapiens GN=MUC1 PE=1 SV=1|Mucin-1 OS=Homo sapiens GN=MUC1 PE=1 SV=3	MUC1	26866.7|125404.0|52724.6|27643.5|31537.3|51657.0|26187.6|124492.0	6.04214	0.0	55	104	3	2	0	3	2	126	1.26278e+07	2.01572e+07	2.62058e+07	2.76962e+07	1.46206e+07	1.17142e+07	1.32737e+07	36131.4	0.0	0.0	1.0	1.59625	2.07524	2.19327	1.1578	0.927649	1.05115	0.00286125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3607	Q9NX01	Thioredoxin-like protein 4B OS=Homo sapiens GN=TXNL4B PE=1 SV=1	TXNL4B	20269.1	5.90239	0.00138953	40	40	1	1	0	1	1	126	3.77759e+06	3.53034e+06	4.29913e+06	3.18688e+06	4.30092e+06	3.64268e+06	3.25126e+06	0.0	0.0	0.0	1.0	0.934549	1.13806	0.843627	1.13853	0.964287	0.86067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3608	A0A0R4J2F2|D6R9S8|D6RA76|D6RC11|D6RCE6|D6RCR8|D6RDI6|D6RDP6|D6RDY1|D6RFX6|D6RHU6|D6RIU2|H0Y8T9|Q9NY35	Claudin domain-containing protein 1 OS=Homo sapiens GN=CLDND1 PE=1 SV=1|Claudin domain-containing protein 1 (Fragment) OS=Homo sapiens GN=CLDND1 PE=1 SV=1|Claudin domain-containing protein 1 (Fragment) OS=Homo sapiens GN=CLDND1 PE=1 SV=1|Claudin domain-containing protein 1 OS=Homo sapiens GN=CLDND1 PE=1 SV=1|Claudin domain-containing protein 1 (Fragment) OS=Homo sapiens GN=CLDND1 PE=1 SV=1|Claudin domain-containing protein 1 (Fragment) OS=Homo sapiens GN=CLDND1 PE=1 SV=7|Claudin domain-containing protein 1 (Fragment) OS=Homo sapiens GN=CLDND1 PE=1 SV=1|Claudin domain-containing protein 1 (Fragment) OS=Homo sapiens GN=CLDND1 PE=1 SV=1|Claudin domain-containing protein 1 (Fragment) OS=Homo sapiens GN=CLDND1 PE=1 SV=1|Claudin domain-containing protein 1 (Fragment) OS=Homo sapiens GN=CLDND1 PE=1 SV=7|Claudin domain-containing protein 1 (Fragment) OS=Homo sapiens GN=CLDND1 PE=1 SV=1|Claudin domain-containing protein 1 (Fragment) OS=Homo sapiens GN=CLDND1 PE=1 SV=1|Claudin domain-containing protein 1 (Fragment) OS=Homo sapiens GN=CLDND1 PE=1 SV=1|Claudin domain-containing protein 1 OS=Homo sapiens GN=CLDND1 PE=1 SV=1	CLDND1	33777.0|25953.0|22180.1|26210.3|27453.7|29939.9|28919.4|18364.1|21882.9|28681.3|21361.6|17469.6|20108.3|31101.6	6.73307	0.000528681	48	48	3	1	1	2	1	126	2.06762e+07	2.14532e+07	2.31383e+07	2.15605e+07	1.63876e+07	1.60594e+07	1.41235e+07	230516.0	351008.0	0.0	1.0	1.03758	1.11908	1.04277	0.79258	0.776711	0.68308	0.0111488	0.0169764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3609	C9JLB7|Q96HP4	Oxidoreductase NAD-binding domain-containing protein 1 OS=Homo sapiens GN=OXNAD1 PE=1 SV=2|Oxidoreductase NAD-binding domain-containing protein 1 OS=Homo sapiens GN=OXNAD1 PE=1 SV=1	OXNAD1	42424.0|39928.7	6.26031	0.0	84	377	12	6	5	7	5	126	4.47368e+07	4.80619e+07	5.40208e+07	4.77423e+07	4.03408e+07	3.83674e+07	3.33293e+07	317611.0	898219.0	0.0	1.0	1.07535	1.21354	1.06886	0.901736	0.85815	0.748472	0.00681192	0.0201845	0.0	0.0	0.274142	0.34055	0.322094	0.275284	0.284208	0.208766	0.0135175	0.0335581	0.0
3610	Q4J6C6	Prolyl endopeptidase-like OS=Homo sapiens GN=PREPL PE=1 SV=1	PREPL	99280.0	7.0089	0.0	59	395	18	9	1	17	9	126	1.92508e+08	2.22215e+08	2.69506e+08	2.28244e+08	2.43104e+08	1.87551e+08	1.50773e+08	5.32967e+06	4.9932e+06	0.0	1.0	1.16819	1.4099	1.2007	1.2679	0.98571	0.791791	0.0272958	0.0251217	0.0	0.0	0.844191	0.941878	0.856151	1.21792	0.732657	0.608809	0.0525688	0.0439528	0.0
3611	P51659	Peroxisomal multifunctional enzyme type 2 OS=Homo sapiens GN=HSD17B4 PE=1 SV=3	HSD17B4	92696.4	8.02105	0.0	167	1792	78	32	20	56	31	126	7.99459e+08	1.18703e+09	1.46772e+09	1.24021e+09	1.1406e+09	1.08059e+09	8.37852e+08	1.40163e+07	2.49036e+07	0.0	1.0	1.48464	1.83699	1.55382	1.4256	1.35381	1.05002	0.0176378	0.0312514	0.0	0.0	0.552955	0.695453	0.580488	0.538186	0.495023	0.387158	0.0134459	0.0189498	0.0
3612	P23396	40S ribosomal protein S3 OS=Homo sapiens GN=RPS3 PE=1 SV=2	RPS3	31425.8	8.46753	0.0	96	1072	155	21	31	123	21	126	1.72233e+09	2.00775e+09	2.52988e+09	1.92038e+09	1.75179e+09	1.29535e+09	1.49408e+09	1.69136e+07	4.07139e+07	0.0	1.0	1.16784	1.47186	1.11689	1.01651	0.753233	0.869863	0.00980227	0.0236706	0.0	0.0	0.31533	0.385655	0.294342	0.260787	0.205272	0.233068	0.00648497	0.0113969	0.0
3613	J3KPJ3|Q8N5S9	Calcium/calmodulin-dependent protein kinase kinase 1 OS=Homo sapiens GN=CAMKK1 PE=1 SV=1|Calcium/calmodulin-dependent protein kinase kinase 1 OS=Homo sapiens GN=CAMKK1 PE=1 SV=2	CAMKK1	66725.6|63260.9	5.24983	0.0095257	28	54	6	2	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3614	I3L448|Q5TC12	ATP synthase mitochondrial F1 complex assembly factor 1 OS=Homo sapiens GN=ATPAF1 PE=1 SV=1|ATP synthase mitochondrial F1 complex assembly factor 1 OS=Homo sapiens GN=ATPAF1 PE=1 SV=1	ATPAF1	43532.9|41109.9	6.46406	0.00219346	36	144	7	5	0	7	5	126	3.16105e+07	4.87323e+07	6.46759e+07	5.44713e+07	5.26361e+07	4.94121e+07	5.49472e+07	980659.0	1.38227e+06	0.0	1.0	1.50024	2.00928	1.6985	1.62849	1.52839	1.72421	0.0315034	0.0414564	0.0	0.0	1.88321	2.05692	1.9854	1.77545	1.68906	1.82532	0.0579581	0.140796	0.0
3615	Q9H6F5	Coiled-coil domain-containing protein 86 OS=Homo sapiens GN=CCDC86 PE=1 SV=1	CCDC86	48346.1	7.07541	0.0	91	634	25	14	7	18	13	126	3.16006e+08	2.30339e+08	3.77886e+08	2.98278e+08	1.78145e+08	2.15284e+08	3.15328e+08	3.63538e+06	1.01888e+07	0.0	1.0	0.729302	1.19809	0.945771	0.566675	0.685485	0.998122	0.0114327	0.0323092	0.0	0.0	0.148789	0.265354	0.240321	0.202778	0.208657	0.188564	0.00747404	0.020426	0.0
3616	C9JNW5|P83731	60S ribosomal protein L24 OS=Homo sapiens GN=RPL24 PE=1 SV=1|60S ribosomal protein L24 OS=Homo sapiens GN=RPL24 PE=1 SV=1	RPL24	22687.1|24069.3	8.23677	0.0	85	529	66	13	17	49	12	126	9.10223e+08	8.18192e+08	1.183e+09	8.84924e+08	7.72642e+08	5.52705e+08	7.4012e+08	8.15643e+06	2.28848e+07	0.0	1.0	0.901582	1.30393	0.972836	0.850562	0.608181	0.815374	0.00896103	0.0252363	0.0	0.0	0.18689	0.268407	0.196137	0.169322	0.127874	0.173708	0.00723479	0.0162722	0.0
3617	Q05048	Cleavage stimulation factor subunit 1 OS=Homo sapiens GN=CSTF1 PE=1 SV=1	CSTF1	53479.1	7.20897	0.0	89	515	15	11	2	13	11	126	2.11995e+08	1.86983e+08	2.44685e+08	2.06974e+08	1.93972e+08	1.6176e+08	1.40106e+08	3.95456e+06	5.44916e+06	175677.0	1.0	0.887583	1.1595	0.980885	0.921853	0.768753	0.665838	0.0188712	0.025606	0.000779402	0.0	0.210294	0.250709	0.226554	0.231856	0.231582	0.218569	0.0213731	0.0187277	0.00200293
3618	Q92620	Pre-mRNA-splicing factor ATP-dependent RNA helicase PRP16 OS=Homo sapiens GN=DHX38 PE=1 SV=2	DHX38	158687.0	6.57689	0.0	72	565	18	14	4	14	13	126	1.57417e+08	2.13152e+08	2.60222e+08	2.1394e+08	2.73835e+08	2.35937e+08	1.60741e+08	4.22804e+06	6.75887e+06	0.0	1.0	1.35461	1.65303	1.35806	1.73903	1.49908	1.01962	0.0268129	0.0427275	0.0	0.0	0.22553	0.326737	0.240861	0.227062	0.200183	0.207791	0.0265642	0.0506489	0.0
3619	Q92621	Nuclear pore complex protein Nup205 OS=Homo sapiens GN=NUP205 PE=1 SV=3	NUP205	250796.0	6.84208	0.0	84	987	31	22	2	29	21	126	3.10953e+08	4.36419e+08	5.63946e+08	4.33903e+08	1.89901e+08	2.33078e+08	3.14714e+08	4.46265e+06	1.06596e+07	0.0	1.0	1.40885	1.80758	1.39529	0.613261	0.749032	1.01563	0.0141871	0.0344043	0.0	0.0	0.918124	1.10529	0.895514	0.279513	0.389085	0.620827	0.0233582	0.0483266	0.0
3620	Q92626	Peroxidasin homolog OS=Homo sapiens GN=PXDN PE=1 SV=2	PXDN	178105.0	6.29722	0.0	100	746	21	17	2	19	16	126	1.00848e+08	1.33934e+08	1.67328e+08	1.43447e+08	1.44782e+08	1.31328e+08	9.601e+07	2.71049e+06	2.74442e+06	0.0	1.0	1.32746	1.66395	1.41899	1.43175	1.30166	0.953508	0.0264951	0.0266103	0.0	0.0	0.319037	0.423304	0.363845	0.43025	0.340813	0.240225	0.0382342	0.0432735	0.0
3621	A0A0C4DGK5|H0YJS2|Q86TV6	Tetratricopeptide repeat protein 7B (Fragment) OS=Homo sapiens GN=TTC7B PE=1 SV=1|Tetratricopeptide repeat protein 7B (Fragment) OS=Homo sapiens GN=TTC7B PE=1 SV=1|Tetratricopeptide repeat protein 7B OS=Homo sapiens GN=TTC7B PE=1 SV=3	TTC7B	38567.0|30687.5|104142.0	5.0591	0.0127626	27	27	1	1	0	1	1	126	614406.0	1.17087e+06	1.16884e+06	884843.0	1.27123e+06	1.2179e+06	973606.0	0.0	0.0	0.0	1.0	1.90569	1.90238	1.44016	2.06904	1.98224	1.58463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
